;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-03-16 18:00:00+00:00;0.000144073;0;0.00012941;1.37E-04;0.000114155;0.1865;0.1;0.0001;0.843356648;0.900341499;0.0001;0.088216483;0.0001
2017-03-16 19:00:00+00:00;0.000159036;0;0.000129835;9.07E-05;0.000114155;0.10037;0.036;0.0001;0.821182343;0.872576174;0.0001;0.024172765;0.0001
2017-03-16 20:00:00+00:00;0.000156237;0;0.000129835;6.33E-05;0.000114155;0.10755;0.014;0.0001;0.765091077;0.881718415;0.0001;0.069593107;0.0001
2017-03-16 21:00:00+00:00;0.000148489;0;0.000129835;4.11E-05;0.000114155;0;0.011;0.0001;0.697835124;0.879686806;0.0001;0;0.0001
2017-03-16 22:00:00+00:00;1.32E-04;0;0.000129835;2.46E-05;0.000114155;0;0.028;0.0001;0.642364118;0.597970322;0.0001;0;0.0001
2017-03-16 23:00:00+00:00;1.13E-04;0;0.00012941;8.08E-06;0.000114155;0;0.051;0.0001;0.584172425;0.242777306;0.0001;0;0.0001
2017-03-17 00:00:00+00:00;1.02E-04;0;0.000128562;6.77E-06;0.000114155;0;0.075;0.0001;0.487834723;0.229571846;0.0001;0;0.0001
2017-03-17 01:00:00+00:00;9.52E-05;0;0.000127713;0.00000375;0.000114155;0;0.106;0.0001;0.439200677;0.23058765;0.0001;0;0.0001
2017-03-17 02:00:00+00:00;9.22E-05;0;0.000126865;0.00000238;0.000114155;0;0.133;0.0001;0.396994784;0.229571846;0.0001;0;0.0001
2017-03-17 03:00:00+00:00;9.08E-05;0;0.000125592;0.0000083;0.000114155;0;0.161;0.0001;0.391454731;0.245147516;0.0001;0;0.0001
2017-03-17 04:00:00+00:00;8.26E-05;0;0.000123894;0.0000249;0.000114155;0;0.196;0.0001;0.40646785;0.243454508;0.0001;0.00E+00;0.0001
2017-03-17 05:00:00+00:00;0.0000893;0;0.000122197;0.0000693;0.000114155;0;0.228;0.0001;0.475852423;0.245486117;0.0001;0;0.0001
2017-03-17 06:00:00+00:00;0.000092;0;0.000120076;0.000143;0.000114155;0;0.102;0.0001;0.509445156;0.247179126;0.0001;0;0.0001
2017-03-17 07:00:00+00:00;0.0000993;0;0.00011753;0.00019;0.000114155;0;0.048;0.0001;0.585864044;0.253612554;0.0001;0;0.0001
2017-03-17 08:00:00+00:00;0.000104734;0;0.000114984;0.000168;0.000114155;0;0.031;0.0001;0.573346062;0.468285933;0.0001;0;0.0001
2017-03-17 09:00:00+00:00;0.000113344;0;0.00011159;0.000165;0.000114155;0;0.055;0.0001;0.584863169;0.500114477;0.0001;0;0.0001
2017-03-17 10:00:00+00:00;0.000126772;0;0.00010862;0.000179;0.000114155;0.01964;0.118;0.0001;0.575615652;0.519076163;0.0001;0.003019244;0.0001
2017-03-17 11:00:00+00:00;0.000126708;0;0.000105225;0.000196;0.000114155;0.11852;0.216;0.0001;0.51036145;0.51602875;0.0001;0.054478075;0.0001
2017-03-17 12:00:00+00:00;0.000121705;2.35E-05;0.000101407;0.000195;0.000114155;0.18575;0.319;0.0001;0.427951412;0.493681048;0.0001;0.068793619;0.0001
2017-03-17 13:00:00+00:00;0.000120085;6.34E-05;9.76E-05;0.000185;0.000114155;0.14948;0.394;0.0001;0.457103646;0.495374056;0.0001;0.029186027;0.0001
2017-03-17 14:00:00+00:00;1.22E-04;0.000105655;9.38E-05;1.99E-04;0.000114155;0.16485;0.428;0.0001;0.53863968;0.49401965;0.0001;0.000047;0.0001
2017-03-17 15:00:00+00:00;0.000123533;0.000149091;8.95E-05;2.16E-04;0.000114155;0.1824;0.413;0.0001;0.550960305;0.462529706;0.0001;0.015801652;0.0001
2017-03-17 16:00:00+00:00;0.000122962;0.000192527;8.53E-05;2.24E-04;0.000114155;0.19201;0.338;0.0001;0.576179526;0.389391773;0.0001;0.050348953;0.0001
2017-03-17 17:00:00+00:00;0.00012478;0.000235963;8.10E-05;1.98E-04;0.000114155;0.3495;0.246;0.0001;0.58632924;0.73578115;0.0001;0.126300344;0.0001
2017-03-17 18:00:00+00:00;0.000135959;2.79E-04;7.68E-05;1.37E-04;0.000114155;0.2602;0.107;0.0001;0.740153792;0.880025406;0.0001;0.104657725;0.0001
2017-03-17 19:00:00+00:00;0.000153902;3.24E-04;7.26E-05;9.07E-05;0.000114155;0.19587;0.025;0.0001;0.814824674;0.871560368;0.0001;0.106162644;0.0001
2017-03-17 20:00:00+00:00;0.000154226;3.66E-04;6.79E-05;6.33E-05;0.000114155;0.1939;0.002;0.0001;0.731794375;0.874269181;0.0001;0.155175981;0.0001
2017-03-17 21:00:00+00:00;0.000149964;4.09E-04;6.36E-05;4.11E-05;0.000114155;0;0.002;0.0001;0.582100191;0.864449736;0.0001;0;0.0001
2017-03-17 22:00:00+00:00;1.30E-04;4.48E-04;5.98E-05;2.46E-05;0.000114155;0;0.022;0.0001;0.532310205;0.575284019;0.0001;0;0.0001
2017-03-17 23:00:00+00:00;1.06E-04;4.87E-04;5.56E-05;8.08E-06;0.000114155;0;0.047;0.0001;0.547506583;0.222799814;0.0001;0;0.0001
2017-03-18 00:00:00+00:00;9.52E-05;5.24E-04;5.18E-05;6.77E-06;0.000114155;0;0.055;0.0001;0.474231287;0.224492823;0.0001;0;0.0001
2017-03-18 01:00:00+00:00;8.89E-05;5.59E-04;4.75E-05;0.00000375;0.000114155;0;0.057;0.0001;0.470946727;0.237021079;0.0001;0;0.0001
2017-03-18 02:00:00+00:00;8.62E-05;5.90E-04;4.41E-05;0.00000238;0.000114155;0;0.058;0.0001;0.470509726;0.237359681;0.0001;0;0.0001
2017-03-18 03:00:00+00:00;8.41E-05;6.19E-04;4.07E-05;0.0000083;0.000114155;0;0.056;0.0001;0.456863999;0.237359681;0.0001;0;0.0001
2017-03-18 04:00:00+00:00;8.42E-05;6.44E-04;3.73E-05;0.0000249;0.000114155;0;0.058;0.0001;0.470876242;0.247517726;0.0001;0.00E+00;0.0001
2017-03-18 05:00:00+00:00;9.20E-05;6.66E-04;3.44E-05;0.0000693;0.000114155;0;0.077;0.0001;0.483859419;0.248872134;0.0001;0;0.0001
2017-03-18 06:00:00+00:00;9.79E-05;6.83E-04;3.18E-05;0.000143;0.000114155;0;0.034;0.0001;0.502777358;0.245486117;0.0001;0;0.0001
2017-03-18 07:00:00+00:00;0.000105776;6.97E-04;2.93E-05;0.00019;0.000114155;0;0.016;0.0001;0.578970697;0.25056514;0.0001;0;0.0001
2017-03-18 08:00:00+00:00;0.000118354;7.06E-04;2.72E-05;0.000168;0.000114155;0;0.009;0.0001;0.58996622;0.462529706;0.0001;0;0.0001
2017-03-18 09:00:00+00:00;0.000123478;7.10E-04;2.55E-05;0.000165;0.000114155;0.00012;0.02;0.0001;0.584919556;0.460836698;0.0001;0;0.0001
2017-03-18 10:00:00+00:00;0.000123921;7.10E-04;2.42E-05;0.000179;0.000114155;0.39975;0.055;0.0001;0.561349665;0.542101069;0.0001;0.325786791;0.0001
2017-03-18 11:00:00+00:00;0.000120845;7.07E-04;2.29E-05;0.000196;0.000114155;0.56109;0.121;0.0001;0.581916933;0.576638425;0.0001;0.438646325;0.0001
2017-03-18 12:00:00+00:00;1.12E-04;7.00E-04;2.21E-05;0.000195;0.000114155;0.78132;0.226;0.0001;0.488877888;0.574606816;0.0001;0.812844485;0.0001
2017-03-18 13:00:00+00:00;1.05E-04;6.89E-04;2.12E-05;0.000185;0.000114155;0.73476;0.31;0.0001;0.559249239;0.564110169;0.0001;0.758046615;0.0001
2017-03-18 14:00:00+00:00;1.10E-04;0.000676192;2.08E-05;1.99E-04;0.000114155;0.6956;0.396;0.0001;0.57123154;0.588150878;0.0001;0.646296958;0.0001
2017-03-18 15:00:00+00:00;1.12E-04;0.000659757;2.08E-05;2.16E-04;0.000114155;0.65102;0.451;0.0001;0.631312207;0.576638425;0.0001;0.531377565;0.0001
2017-03-18 16:00:00+00:00;0.000109903;0.000640974;2.12E-05;2.24E-04;0.000114155;0.54135;0.379;0.0001;0.603160848;0.569527793;0.0001;0.369871518;0.0001
2017-03-18 17:00:00+00:00;0.000110413;0.000618669;2.12E-05;1.98E-04;0.000114155;0.44937;0.208;0.0001;0.593476329;0.776074735;0.0001;2.82E-01;0.0001
2017-03-18 18:00:00+00:00;0.000128308;0.00059519;2.21E-05;1.37E-04;0.000114155;0.29992;0.19;0.0001;0.767417051;0.879009602;0.0001;0.141462405;0.0001
2017-03-18 19:00:00+00:00;0.000153706;0.000570537;2.25E-05;9.07E-05;0.000114155;0.267;0.218;0.0001;0.880233941;0.870205962;0.0001;0.170573186;0.0001
2017-03-18 20:00:00+00:00;0.000151446;0.000543536;2.38E-05;6.33E-05;0.000114155;0.18594;0.255;0.0001;0.81954711;0.879686806;0.0001;0.147971181;0.0001
2017-03-18 21:00:00+00:00;1.45E-04;0.000515362;2.46E-05;4.11E-05;0.000114155;0;0.218;0.0001;0.698835999;0.872576174;0.0001;0;0.0001
2017-03-18 22:00:00+00:00;1.26E-04;0.000486013;2.59E-05;2.46E-05;0.000114155;0;0.146;0.0001;0.629705169;0.584426261;0.0001;0;0.0001
2017-03-18 23:00:00+00:00;1.00E-04;0.000456664;2.76E-05;8.08E-06;0.000114155;0;0.144;0.0001;0.570089697;0.470317541;0.0001;0;0.0001
2017-03-19 00:00:00+00:00;9.27E-05;0.000426142;2.89E-05;6.77E-06;0.000114155;0;0.17;0.0001;0.451535399;0.473703557;0.0001;0;0.0001
2017-03-19 01:00:00+00:00;8.58E-05;0.000394445;3.05E-05;0.00000375;0.000114155;0;0.101;0.0001;0.431898522;0.230926252;0.0001;0;0.0001
2017-03-19 02:00:00+00:00;8.21E-05;0.000363923;3.22E-05;0.00000238;0.000114155;0;0.056;0.0001;0.412388516;0.248533532;0.0001;0;0.0001
2017-03-19 03:00:00+00:00;8.07E-05;0.0003334;3.44E-05;0.0000083;0.000114155;0;0.022;0.0001;0.410992931;0.247179126;0.0001;0;0.0001
2017-03-19 04:00:00+00:00;8.19E-05;0.000304052;3.61E-05;0.0000249;0.000114155;0;0.003;0.0001;0.420028995;0.247517726;0.0001;0.00E+00;0.0001
2017-03-19 05:00:00+00:00;8.83E-05;0.000274703;3.82E-05;0.0000693;0.000114155;0;0.001;0.0001;0.471722051;0.251580946;0.0001;0;0.0001
2017-03-19 06:00:00+00:00;9.66E-05;0.000246528;4.03E-05;0.000143;0.000114155;0;0.005;0.0001;0.484944874;0.247856329;0.0001;0;0.0001
2017-03-19 07:00:00+00:00;1.07E-04;0.000219528;4.24E-05;0.00019;0.000114155;0;0.015;0.0001;0.518918222;0.255305563;0.0001;0;0.0001
2017-03-19 08:00:00+00:00;1.19E-04;0.000193701;4.46E-05;0.000168;0.000114155;0;0.024;0.0001;0.565184002;0.500453078;0.0001;0;0.0001
2017-03-19 09:00:00+00:00;1.27E-04;0.000169048;4.67E-05;0.000165;0.000114155;0.00042;0.034;0.0001;0.587696631;0.517383156;0.0001;0;0.0001
2017-03-19 10:00:00+00:00;1.33E-04;0.000146743;4.92E-05;0.000179;0.000114155;0.32913;0.065;0.0001;0.614424211;0.519753368;0.0001;0.274422017;0.0001
2017-03-19 11:00:00+00:00;1.32E-04;0.000125612;5.13E-05;0.000196;0.000114155;0.30601;0.171;0.0001;0.643153541;0.51602875;0.0001;0.237429222;0.0001
2017-03-19 12:00:00+00:00;1.24E-04;0.000105655;5.35E-05;0.000195;0.000114155;0.28674;0.303;0.0001;0.648890948;0.490295033;0.0001;0.161383773;0.0001
2017-03-19 13:00:00+00:00;1.24E-04;8.69E-05;5.60E-05;0.000185;0.000114155;0.28473;0.323;0.0001;0.625236475;0.49401965;0.0001;0.113865949;0.0001
2017-03-19 14:00:00+00:00;1.29E-04;6.81E-05;5.81E-05;1.99E-04;0.000114155;0.35258;0.236;0.0001;0.653697965;0.49198804;0.0001;0.104949303;0.0001
2017-03-19 15:00:00+00:00;1.30E-04;5.17E-05;6.07E-05;2.16E-04;0.000114155;0.37474;0.144;0.0001;0.640376466;0.492326642;0.0001;0.105193852;0.0001
2017-03-19 16:00:00+00:00;0.000132275;3.64E-05;6.28E-05;2.24E-04;0.000114155;0.33999;0.1;0.0001;0.661394832;0.50079168;0.0001;0.079337459;0.0001
2017-03-19 17:00:00+00:00;0.000131277;2.11E-05;6.53E-05;1.98E-04;0.000114155;0.25722;0.063;0.0001;0.667287305;0.726300307;0.0001;0.068915894;0.0001
2017-03-19 18:00:00+00:00;0.000144092;8.22E-06;6.75E-05;1.37E-04;0.000114155;0.19366;0.038;0.0001;0.75535017;0.884088626;0.0001;0.045269851;0.0001
2017-03-19 19:00:00+00:00;0.000167554;0;7.00E-05;9.07E-05;0.000114155;0.13461;0.023;0.0001;0.803025631;0.88510443;0.0001;0.040435298;0.0001
2017-03-19 20:00:00+00:00;0.000163593;0;7.26E-05;6.33E-05;0.000114155;0.05939;0.01;0.0001;0.760143091;0.880025406;0.0001;0.036042815;0.0001
2017-03-19 21:00:00+00:00;1.56E-04;0;7.47E-05;4.11E-05;0.000114155;0;0.004;0.0001;0.679622026;0.875284986;0.0001;0;0.0001
2017-03-19 22:00:00+00:00;1.38E-04;0;7.72E-05;2.46E-05;0.000114155;0;0.002;0.0001;0.660168408;0.349436792;0.0001;0;0.0001
2017-03-19 23:00:00+00:00;1.15E-04;0;7.98E-05;8.08E-06;0.000114155;0;0.001;0.0001;0.549127719;0.233973665;0.0001;0;0.0001
2017-03-20 00:00:00+00:00;1.04E-04;0;8.19E-05;6.77E-06;0.000114155;0;0.001;0.0001;0.4741749;0.232619259;0.0001;0;0.0001
2017-03-20 01:00:00+00:00;9.64E-05;0;8.44E-05;0.00000375;0.000114155;0;0.001;0.0001;0.463813734;0.232957861;0.0001;0;0.0001
2017-03-20 02:00:00+00:00;9.27E-05;0;8.66E-05;0.00000238;0.000114155;0;0.001;0.0001;0.440483489;0.232619259;0.0001;0;0.0001
2017-03-20 03:00:00+00:00;9.09E-05;0.00E+00;8.91E-05;0.0000083;0.000114155;0;0.002;0.0001;0.439905518;0.247856329;0.0001;0;0.0001
2017-03-20 04:00:00+00:00;9.12E-05;0.00E+00;9.12E-05;0.0000249;0.000114155;0;0.003;0.0001;0.487623271;0.24616332;0.0001;0.00E+00;0.0001
2017-03-20 05:00:00+00:00;0.0000947;0.00E+00;9.33E-05;0.0000693;0.000114155;0;0.002;0.0001;0.502594099;0.247517726;0.0001;0;0.0001
2017-03-20 06:00:00+00:00;0.0000956;0.00E+00;9.59E-05;0.000143;0.000114155;0;0;0.0001;0.514491818;0.253951157;0.0001;0;0.0001
2017-03-20 07:00:00+00:00;0.0000981;0.00E+00;9.80E-05;0.00019;0.000114155;0;0.002;0.0001;0.577166302;0.25259675;0.0001;0;0.0001
2017-03-20 08:00:00+00:00;0.000107332;0.00E+00;0.000100134;0.000168;0.000114155;0;0.018;0.0001;0.592320389;0.248872134;0.0001;0;0.0001
2017-03-20 09:00:00+00:00;0.000114592;0.00E+00;0.000102255;0.000165;0.000114155;0;0.057;0.0001;0.58494775;0.248194931;0.0001;0;0.0001
2017-03-20 10:00:00+00:00;0.000116773;0.00E+00;0.000104377;0.000179;0.000114155;0.00073;0.105;0.0001;0.558713559;0.329797902;0.0001;0;0.0001
2017-03-20 11:00:00+00:00;0.000117831;0.00E+00;0.000106498;0.000196;0.000114155;0.00528;0.15;0.0001;0.541642304;0.374154704;0.0001;0;0.0001
2017-03-20 12:00:00+00:00;0.000115387;0.00E+00;0.00010862;0.000195;0.000114155;0.02261;0.197;0.0001;0.556232518;0.506209305;0.0001;0;0.0001
2017-03-20 13:00:00+00:00;0.000114329;0.00E+00;0.000110317;0.000185;0.000114155;0.09335;0.252;0.0001;0.503623167;0.511288328;0.0001;0;0.0001
2017-03-20 14:00:00+00:00;0.000118119;0.00E+00;0.000112438;1.99E-04;0.000114155;0.1493;0.256;0.0001;0.575220941;0.526186795;0.0001;0.013619519;0.0001
2017-03-20 15:00:00+00:00;0.000119681;0.00E+00;0.000114136;2.16E-04;0.000114155;0.18404;0.236;0.0001;0.698187545;0.561401356;0.0001;0.014466036;0.0001
2017-03-20 16:00:00+00:00;0.000118094;0.00E+00;0.000115409;2.24E-04;0.000114155;0.13308;0.19;0.0001;0.674772719;0.563432966;0.0001;0;0.0001
2017-03-20 17:00:00+00:00;0.000119014;0.00E+00;0.000117106;1.98E-04;0.000114155;0.2109;0.115;0.0001;0.684429043;0.765239484;0.0001;0.040454109;0.0001
2017-03-20 18:00:00+00:00;0.000132239;0.00E+00;0.000118379;1.37E-04;0.000114155;0.16896;0.079;0.0001;0.761750128;0.877993798;0.0001;0.04204368;0.0001
2017-03-20 19:00:00+00:00;0.000154701;0.00E+00;0.000119227;9.07E-05;0.000114155;0.12224;0.055;0.0001;0.771660195;0.873253376;0.0001;0.042165955;0.0001
2017-03-20 20:00:00+00:00;0.000151792;0.00E+00;0.0001205;6.33E-05;0.000114155;0.07202;0.035;0.0001;0.719290491;0.879348204;0.0001;0.064448165;0.0001
2017-03-20 21:00:00+00:00;0.000144175;0.00E+00;0.000121349;4.11E-05;0.000114155;0;0.025;0.0001;0.710014781;0.838377418;0.0001;0;0.0001
2017-03-20 22:00:00+00:00;1.30E-04;0.00E+00;0.000121773;2.46E-05;0.000114155;0;0.018;0.0001;0.687516248;0.291535927;0.0001;0;0.0001
2017-03-20 23:00:00+00:00;1.15E-04;0.00E+00;0.000122197;8.08E-06;0.000114155;0;0.013;0.0001;0.601920328;0.177427208;0.0001;0;0.0001
2017-03-21 00:00:00+00:00;1.04E-04;0.00E+00;0.000122622;6.77E-06;0.000114155;0;0.008;0.0001;0.522893527;0.175395598;0.0001;0;0.0001
2017-03-21 01:00:00+00:00;9.14E-05;0.00E+00;0.000122622;0.00000375;0.000114155;0;0.004;0.0001;0.45180324;0.177088607;0.0001;0;0.0001
2017-03-21 02:00:00+00:00;7.83E-05;0.00E+00;0.000122197;0.00000238;0.000114155;0;0.002;0.0001;0.450492234;0.1757342;0.0001;0;0.0001
2017-03-21 03:00:00+00:00;7.47E-05;0.00E+00;0.000121773;0.0000083;0.000114155;0;0.001;0.0001;0.411317158;0.192325675;0.0001;0;0.0001
2017-03-21 04:00:00+00:00;7.47E-05;0.00E+00;0.000121349;0.0000249;0.000114155;0;0.001;0.0001;0.409949766;0.192664277;0.0001;0.00E+00;0.0001
2017-03-21 05:00:00+00:00;0.0000766;0.00E+00;0.000120076;0.0000693;0.000114155;0;0.005;0.0001;0.425061561;0.194695887;0.0001;0;0.0001
2017-03-21 06:00:00+00:00;0.0000758;0.00E+00;0.000118803;0.000143;0.000114155;0;0.006;0.0001;0.418830765;0.184199239;0.0001;0;0.0001
2017-03-21 07:00:00+00:00;0.0000753;0.00E+00;0.00011753;0.00019;0.000114155;0;0.011;0.0001;0.39705117;0.193341481;0.0001;0;0.0001
2017-03-21 08:00:00+00:00;0.0000806;0.00E+00;0.000115833;0.000168;0.000114155;0;0.03;0.0001;0.464208444;0.171670981;0.0001;0;0.0001
2017-03-21 09:00:00+00:00;0.0000843;0.00E+00;0.000113711;0.000165;0.000114155;0;0.065;0.0001;0.50947335;0.171670981;0.0001;0;0.0001
2017-03-21 10:00:00+00:00;0.0000862;0.00E+00;0.000111166;0.000179;0.000114155;0.00388;0.129;0.0001;0.498534214;0.170993778;0.0001;0;0.0001
2017-03-21 11:00:00+00:00;0.0000874;0.00E+00;0.00010862;0.000196;0.000114155;0.03441;0.223;0.0001;0.526460024;0.275960256;0.0001;0.010948287;0.0001
2017-03-21 12:00:00+00:00;0.0000865;0.00E+00;0.000106074;0.000195;0.000114155;0.15272;0.307;0.0001;0.447898419;0.282393686;0.0001;0.048336124;0.0001
2017-03-21 13:00:00+00:00;0.0000854;0.00E+00;0.000103104;0.000185;0.000114155;0.29233;0.375;0.0001;0.466026935;0.378217922;0.0001;0.14593954;0.0001
2017-03-21 14:00:00+00:00;0.0000859;0.00E+00;0.000100134;1.99E-04;0.000114155;0.31999;0.447;0.0001;0.421974358;0.484877408;0.0001;0.139929269;0.0001
2017-03-21 15:00:00+00:00;0.0000882;0.00E+00;9.72E-05;2.16E-04;0.000114155;0.2734;0.465;0.0001;0.529279389;0.453726066;0.0001;0.034453244;0.0001
2017-03-21 16:00:00+00:00;0.0000899;0.00E+00;9.42E-05;2.24E-04;0.000114155;0.28849;0.375;0.0001;0.51404072;0.457112082;0.0001;0.083852217;0.0001
2017-03-21 17:00:00+00:00;0.0000916;0.00E+00;9.12E-05;1.98E-04;0.000114155;0.3225;0.218;0.0001;0.603442785;0.751695423;0.0001;0.179395775;0.0001
2017-03-21 18:00:00+00:00;0.00010645;0.00E+00;8.78E-05;1.37E-04;0.000114155;0.30637;0.119;0.0001;0.736770554;0.850228471;0.0001;0.17737354;0.0001
2017-03-21 19:00:00+00:00;0.000131768;0.00E+00;8.49E-05;9.07E-05;0.000114155;0.20006;0.072;0.0001;0.749443601;0.873930579;0.0001;0.140042138;0.0001
2017-03-21 20:00:00+00:00;0.00013;0.00E+00;8.19E-05;6.33E-05;0.000114155;0.11836;0.042;0.0001;0.753573969;0.840747628;0.0001;0.089617939;0.0001
2017-03-21 21:00:00+00:00;0.000121;0.00E+00;7.89E-05;4.11E-05;0.000114155;0;0.022;0.0001;0.718444682;0.832959793;0.0001;0;0.0001
2017-03-21 22:00:00+00:00;1.07E-04;3.52E-06;7.64E-05;2.46E-05;0.000114155;0;0.008;0.0001;0.645789646;0.554967927;0.0001;0;0.0001
2017-03-21 23:00:00+00:00;9.21E-05;1.88E-05;7.34E-05;8.08E-06;0.000114155;0;0.004;0.0001;0.572049155;0.207224144;0.0001;0;0.0001
2017-03-22 00:00:00+00:00;8.13E-05;3.40E-05;7.09E-05;6.77E-06;0.000114155;0;0.006;0.0001;0.493191517;0.20214512;0.0001;0;0.0001
2017-03-22 01:00:00+00:00;7.57E-05;4.93E-05;6.87E-05;0.00000375;0.000114155;0;0.013;0.0001;0.465364385;0.203160925;0.0001;0;0.0001
2017-03-22 02:00:00+00:00;7.17E-05;6.34E-05;6.66E-05;0.00000238;0.000114155;0;0.032;0.0001;0.438791869;0.203160925;0.0001;0;0.0001
2017-03-22 03:00:00+00:00;6.76E-05;7.75E-05;6.49E-05;0.0000083;0.000114155;0;0.06;0.0001;0.424920594;0.221106807;0.0001;0;0.0001
2017-03-22 04:00:00+00:00;6.88E-05;9.04E-05;6.36E-05;0.0000249;0.000114155;0;0.081;0.0001;0.438481739;0.226863032;0.0001;0.00E+00;0.0001
2017-03-22 05:00:00+00:00;0.0000721;1.03E-04;6.24E-05;0.0000693;0.000114155;0;0.094;0.0001;0.490583604;0.220768205;0.0001;0;0.0001
2017-03-22 06:00:00+00:00;0.0000793;1.15E-04;6.19E-05;0.000143;0.000114155;0;0.065;0.0001;0.520694423;0.224492823;0.0001;0;0.0001
2017-03-22 07:00:00+00:00;0.0000907;1.26E-04;6.15E-05;0.00019;0.000114155;0;0.094;0.0001;0.606417215;0.256321367;0.0001;0;0.0001
2017-03-22 08:00:00+00:00;0.0000941;1.35E-04;6.15E-05;0.000168;0.000114155;0;0.123;0.0001;0.634117475;0.249210734;0.0001;0;0.0001
2017-03-22 09:00:00+00:00;0.0000973;1.43E-04;6.19E-05;0.000165;0.000114155;0;0.183;0.0001;0.668584213;0.2854411;0.0001;0;0.0001
2017-03-22 10:00:00+00:00;0.0000988;1.51E-04;6.28E-05;0.000179;0.000114155;0.38356;0.263;0.0001;0.667470563;0.274944452;0.0001;0.309825241;0.0001
2017-03-22 11:00:00+00:00;0.000106;1.57E-04;6.41E-05;0.000196;0.000114155;0.59901;0.303;0.0001;0.621994205;0.255982767;0.0001;0.490170996;0.0001
2017-03-22 12:00:00+00:00;0.000105;1.63E-04;6.53E-05;0.000195;0.000114155;0.73189;0.293;0.0001;0.673687264;0.258691578;0.0001;0.696326116;0.0001
2017-03-22 13:00:00+00:00;0.000104;1.68E-04;6.75E-05;0.000185;0.000114155;0.77465;0.257;0.0001;0.649116496;0.260384585;0.0001;0.817434489;0.0001
2017-03-22 14:00:00+00:00;1.08E-04;0.000171396;6.92E-05;1.99E-04;0.000114155;0.62731;0.247;0.0001;0.688517122;0.474042158;0.0001;0.48611712;0.0001
2017-03-22 15:00:00+00:00;1.09E-04;0.000173744;7.17E-05;2.16E-04;0.000114155;0.50835;0.248;0.0001;0.656883847;0.472687753;0.0001;0.33228616;0.0001
2017-03-22 16:00:00+00:00;0.000108;0.000176092;7.43E-05;2.24E-04;0.000114155;0.54095;0.239;0.0001;0.661944609;0.478105377;0.0001;0.38297372;0.0001
2017-03-22 17:00:00+00:00;0.000107;0.000177266;7.68E-05;1.98E-04;0.000114155;0.54649;0.227;0.0001;0.660802766;0.745600595;0.0001;0.385137042;0.0001
2017-03-22 18:00:00+00:00;0.000132;0.000177266;7.98E-05;1.37E-04;0.000114155;0.54254;0.108;0.0001;0.819941821;0.903388914;0.0001;0.399424368;0.0001
2017-03-22 19:00:00+00:00;0.000162;0.000176092;8.27E-05;9.07E-05;0.000114155;0.30695;0.025;0.0001;0.877019865;0.898648491;0.0001;0.215720762;0.0001
2017-03-22 20:00:00+00:00;0.000159;0.000174918;8.57E-05;6.33E-05;0.000114155;0.0766;0.005;0.0001;0.808875813;0.895601078;0.0001;0.057478508;0.0001
2017-03-22 21:00:00+00:00;1.49E-04;0.00017257;8.87E-05;4.11E-05;0.000114155;0;0.001;0.0001;0.709591876;0.862756729;0.0001;0;0.0001
2017-03-22 22:00:00+00:00;1.33E-04;0.000169048;9.21E-05;2.46E-05;0.000114155;0;0.002;0.0001;0.715611221;0.337585737;0.0001;0;0.0001
2017-03-22 23:00:00+00:00;1.04E-04;0.000165526;9.50E-05;8.08E-06;0.000114155;0;0.01;0.0001;0.655135841;0.21094876;0.0001;0;0.0001
2017-03-23 00:00:00+00:00;8.85E-05;0.00016083;9.84E-05;6.77E-06;0.000114155;0;0.017;0.0001;0.684555914;0.209255752;0.0001;0;0.0001
2017-03-23 01:00:00+00:00;8.18E-05;0.000154961;0.000101407;0.00000375;0.000114155;0;0.023;0.0001;0.647946461;0.212303167;0.0001;0;0.0001
2017-03-23 02:00:00+00:00;7.84E-05;0.000149091;0.000104801;0.00000238;0.000114155;0;0.033;0.0001;0.598353831;0.211625964;0.0001;0;0.0001
2017-03-23 03:00:00+00:00;7.69E-05;0.000142047;0.000107771;0.0000083;0.000114155;0;0.055;0.0001;0.593039328;0.210610158;0.0001;0;0.0001
2017-03-23 04:00:00+00:00;7.82E-05;0.00013383;0.000110741;0.0000249;0.000114155;0;0.09;0.0001;0.607136153;0.212980371;0.0001;0;0.0001
2017-03-23 05:00:00+00:00;8.35E-05;0.000125612;0.000113711;0.0000693;0.000114155;0;0.123;0.0001;0.674180652;0.226863032;0.0001;0;0.0001
2017-03-23 06:00:00+00:00;0.0000907;0.000116221;0.000116257;0.000143;0.000114155;0;0.079;0.0001;0.680129512;0.225847229;0.0001;0;0.0001
2017-03-23 07:00:00+00:00;0.0000991;0.000106829;0.000118803;0.00019;0.000114155;0;0.116;0.0001;0.695537341;0.22178401;0.0001;0;0.0001
2017-03-23 08:00:00+00:00;0.000105548;9.63E-05;0.000120924;0.000168;0.000114155;0;0.122;0.0001;0.679438767;0.254628358;0.0001;0;0.0001
2017-03-23 09:00:00+00:00;0.000111959;8.57E-05;0.000123046;0.000165;0.000114155;0;0.108;0.0001;0.710536362;0.337585737;0.0001;0;0.0001
2017-03-23 10:00:00+00:00;0.000109265;7.40E-05;0.000124743;0.000179;0.000114155;0.45852;0.145;0.0001;0.715836769;0.379233728;0.0001;0.391570571;0.0001
