;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-29 14:00:00+00:00;1.31E-04;0;0.000207057;1.99E-04;0.000114155;0.80701;0.558;0.0001;0.193947996;0.387572521;0.0001;0.925852411;0.0001
2017-10-29 15:00:00+00:00;0.000132153;0;0.000205359;2.16E-04;0.000114155;0.78484;0.502;0.0001;0.193925316;0.387427319;0.0001;0.896880457;0.0001
2017-10-29 16:00:00+00:00;0.000132817;0;0.000204086;2.24E-04;0.000114155;0.665;0.393;0.0001;0.193902637;0.387282118;0.0001;0.626275157;0.0001
2017-10-29 17:00:00+00:00;0.000136514;0;0.000202814;1.98E-04;0.000114155;0.67565;0.267;0.0001;0.193879958;0.387136916;0.0001;0.663301238;0.0001
2017-10-29 18:00:00+00:00;0.000141984;0;0.000201541;1.37E-04;0.000114155;0.67489;0.128;0.0001;0.193857278;0.386991716;0.0001;0.696672424;0.0001
2017-10-29 19:00:00+00:00;0.000160365;0;0.000200692;9.07E-05;0.000114155;0.38184;0.03;0.0001;0.193834599;0.386846514;0.0001;0.291895296;0.0001
2017-10-29 20:00:00+00:00;1.59E-04;0;0.000199844;6.33E-05;0.000114155;0.28539;0.003;0.0001;0.193811919;0.386701313;0.0001;0.255174586;0.0001
2017-10-29 21:00:00+00:00;1.49E-04;0;0.000198995;4.11E-05;0.000114155;0;0.004;0.0001;0.19378924;0.386556111;0.0001;0;0.0001
2017-10-29 22:00:00+00:00;1.31E-04;0;0.000198146;2.46E-05;0.000114155;0;0.011;0.0001;0.19376656;0.386410911;0.0001;0;0.0001
2017-10-29 23:00:00+00:00;1.13E-04;0;0.000197722;8.08E-06;0.000114155;0;0.005;0.0001;0.193743881;0.386265709;0.0001;0;0.0001
2017-10-30 00:00:00+00:00;9.74E-05;0;0.000197298;6.77E-06;0.000114155;0;0.002;0.0001;0.193721202;0.386120508;0.0001;0;0.0001
2017-10-30 01:00:00+00:00;8.78E-05;0;0.000197298;0.00000375;0.000114155;0;0.002;0.0001;0.193698522;0.385975306;0.0001;0;0.0001
2017-10-30 02:00:00+00:00;8.24E-05;0;0.000197298;0.00000238;0.000114155;0;0.003;0.0001;0.193675843;0.385830105;0.0001;0;0.0001
2017-10-30 03:00:00+00:00;8.00E-05;0;0.000197298;0.0000083;0.000114155;0;0.005;0.0001;0.193653164;0.385684905;0.0001;0;0.0001
2017-10-30 04:00:00+00:00;8.11E-05;0;0.000197722;0.0000249;0.000114155;0;0.008;0.0001;0.193630484;0.385539703;0.0001;0;0.0001
2017-10-30 05:00:00+00:00;8.50E-05;0;0.000198571;0.0000693;0.000114155;0;0.012;0.0001;0.193607805;0.385394502;0.0001;0.00E+00;0.0001
2017-10-30 06:00:00+00:00;0.0000875;0;0.000199419;0.000143;0.000114155;0;0.014;0.0001;0.193585126;0.3852493;0.0001;0;0.0001
2017-10-30 07:00:00+00:00;0.000101704;0;0.000200268;0.00019;0.000114155;0;0.026;0.0001;0.193562446;0.385104099;0.0001;0;0.0001
2017-10-30 08:00:00+00:00;0.000111469;0;0.000201541;0.000168;0.000114155;0;0.048;0.0001;0.193539767;0.384958898;0.0001;0;0.0001
2017-10-30 09:00:00+00:00;0.00011883;0;0.000203238;0.000165;0.000114155;0.38298;0.144;0.0001;0.193517088;0.384813697;0.0001;0.375776546;0.0001
2017-10-30 10:00:00+00:00;0.00012319;0;0.000204935;0.000179;0.000114155;0.50747;0.316;0.0001;0.193494409;0.384668495;0.0001;0.483753376;0.0001
2017-10-30 11:00:00+00:00;0.000124753;0;0.000207057;0.000196;0.000114155;0.42839;0.383;0.0001;0.193471729;0.384523294;0.0001;0.345525856;0.0001
2017-10-30 12:00:00+00:00;0.000120089;0;0.000208754;0.000195;0.000114155;0.56582;0.428;0.0001;0.193449049;0.384378093;0.0001;0.452252579;0.0001
2017-10-30 13:00:00+00:00;0.0001169;0;0.0002113;0.000185;0.000114155;0.54186;0.489;0.0001;0.19342637;0.384232892;0.0001;0.412888511;0.0001
2017-10-30 14:00:00+00:00;0.000118116;0;0.000213421;1.99E-04;0.000114155;0.44071;0.512;0.0001;0.19340369;0.38408769;0.0001;0.27992862;0.0001
2017-10-30 15:00:00+00:00;0.000117457;0;0.000215967;2.16E-04;0.000114155;0.56;0.464;0.0001;0.193381011;0.383942489;0.0001;0.29922417;0.0001
2017-10-30 16:00:00+00:00;0.000114675;0;0.000218513;2.24E-04;0.000114155;0.37;0.382;0.0001;0.193358332;0.383797287;0.0001;0.198108616;0.0001
2017-10-30 17:00:00+00:00;0.000114734;0;0.000221058;1.98E-04;0.000114155;0.42932;0.231;0.0001;0.193335652;0.383652087;0.0001;0.25750303;0.0001
2017-10-30 18:00:00+00:00;0.000122946;0;0.000223604;1.37E-04;0.000114155;0.30099;0.104;0.0001;0.193312973;0.383506885;0.0001;0.169737859;0.0001
2017-10-30 19:00:00+00:00;0.000150904;0;0.000226574;9.07E-05;0.000114155;0.13046;0.032;0.0001;0.193290294;0.383361684;0.0001;0.0385911;0.0001
2017-10-30 20:00:00+00:00;0.000148906;0;0.00022912;6.33E-05;0.000114155;0.10084;0.016;0.0001;0.193267615;0.383216482;0.0001;0.067238599;0.0001
2017-10-30 21:00:00+00:00;0.000140346;0;0.000231666;4.11E-05;0.000114155;0;0.014;0.0001;0.193244935;0.383071281;0.0001;0;0.0001
2017-10-30 22:00:00+00:00;1.24E-04;0;0.000234636;2.46E-05;0.000114155;0;0.014;0.0001;0.193222256;0.382926081;0.0001;0;0.0001
2017-10-30 23:00:00+00:00;1.07E-04;0;0.000237182;8.08E-06;0.000114155;0;0.019;0.0001;0.193199577;0.382780879;0.0001;0;0.0001
2017-10-31 00:00:00+00:00;9.28E-05;0;0.000239727;6.77E-06;0.000114155;0;0.031;0.0001;0.192907599;0.382746834;0.0001;0;0.0001
2017-10-31 01:00:00+00:00;8.03E-05;0;0.000242273;0.00000375;0.000114155;0;0.055;0.0001;0.19261562;0.38271279;0.0001;0;0.0001
2017-10-31 02:00:00+00:00;7.56E-05;0;0.000244395;0.00000238;0.000114155;0;0.028;0.0001;0.192323642;0.382678745;0.0001;0;0.0001
2017-10-31 03:00:00+00:00;7.43E-05;0;0.000246516;0.0000083;0.000114155;0;0.024;0.0001;0.192031665;0.3826447;0.0001;0;0.0001
2017-10-31 04:00:00+00:00;7.38E-05;0;0.000248638;0.0000249;0.000114155;0;0.021;0.0001;0.191739687;0.382610655;0.0001;0;0.0001
2017-10-31 05:00:00+00:00;0.0000758;0;0.000250759;0.0000693;0.000114155;0;0.016;0.0001;0.191447709;0.382576611;0.0001;0.00E+00;0.0001
2017-10-31 06:00:00+00:00;0.0000709;0;0.000252456;0.000143;0.000114155;0;0.002;0.0001;0.191155731;0.382542566;0.0001;0;0.0001
2017-10-31 07:00:00+00:00;0.0000799;0;0.000253729;0.00019;0.000114155;0;0.002;0.0001;0.190863754;0.382508522;0.0001;0;0.0001
2017-10-31 08:00:00+00:00;0.0000905;0;0.000255002;0.000168;0.000114155;0;0.006;0.0001;0.190571776;0.382474477;0.0001;0;0.0001
2017-10-31 09:00:00+00:00;0.0000979;0;0.000256275;0.000165;0.000114155;0;0.022;0.0001;0.190279798;0.382440433;0.0001;0;0.0001
2017-10-31 10:00:00+00:00;0.000101161;0;0.000257124;0.000179;0.000114155;0.0314;0.133;0.0001;0.189987819;0.382406387;0.0001;0.013665296;0.0001
2017-10-31 11:00:00+00:00;0.000103128;0;0.000257972;0.000196;0.000114155;0.08514;0.343;0.0001;0.189695841;0.382372342;0.0001;0.008187726;0.0001
2017-10-31 12:00:00+00:00;0.000101663;0;0.000258396;0.000195;0.000114155;0.06672;0.583;0.0001;0.189403864;0.382338298;0.0001;0.015335286;0.0001
2017-10-31 13:00:00+00:00;0.000100472;0;0.000258396;0.000185;0.000114155;0.1733;0.769;0.0001;0.189111886;0.382304253;0.0001;0.007052132;0.0001
2017-10-31 14:00:00+00:00;0.0001;0;0.000258396;1.99E-04;0.000114155;0.29977;0.887;0.0001;0.188819908;0.382270209;0.0001;0.052619023;0.0001
2017-10-31 15:00:00+00:00;0.000101;0;0.000258396;2.16E-04;0.000114155;0.31621;0.921;0.0001;0.18852793;0.382236164;0.0001;0.061570173;0.0001
2017-10-31 16:00:00+00:00;0.000103;0;0.000257972;2.24E-04;0.000114155;0.343;0.896;0.0001;0.188235953;0.38220212;0.0001;0.112185207;0.0001
2017-10-31 17:00:00+00:00;0.000104;0;0.000257124;1.98E-04;0.000114155;0.36994;0.807;0.0001;0.187943975;0.382168074;0.0001;0.182305732;0.0001
2017-10-31 18:00:00+00:00;0.000114226;0;0.000256275;1.37E-04;0.000114155;0.21051;0.771;0.0001;0.187651997;0.38213403;0.0001;0.082478457;0.0001
2017-10-31 19:00:00+00:00;0.000140865;0;0.000255426;9.07E-05;0.000114155;0.18192;0.548;0.0001;0.187360018;0.382099985;0.0001;0.109570478;0.0001
2017-10-31 20:00:00+00:00;0.000142;0;0.000254153;6.33E-05;0.000114155;0.01399;0.275;0.0001;0.18706804;0.382065941;0.0001;0;0.0001
2017-10-31 21:00:00+00:00;0.000134;0;0.000252881;4.11E-05;0.000114155;0;0.087;0.0001;0.186776063;0.382031896;0.0001;0;0.0001
2017-10-31 22:00:00+00:00;1.21E-04;0;0.000251183;2.46E-05;0.000114155;0;0.047;0.0001;0.186484085;0.381997852;0.0001;0;0.0001
2017-10-31 23:00:00+00:00;1.04E-04;0;0.000249486;8.08E-06;0.000114155;0;0.037;0.0001;0.186192107;0.381963806;0.0001;0;0.0001
2017-11-01 00:00:00+00:00;8.82E-05;0;0.000247365;6.77E-06;0.000114155;0;0.031;0.0001;0.185900129;0.381929761;0.0001;0;0.0001
2017-11-01 01:00:00+00:00;7.81E-05;0;0.000245243;0.00000375;0.000114155;0;0.039;0.0001;0.185608152;0.381895717;0.0001;0;0.0001
2017-11-01 02:00:00+00:00;7.35E-05;0;0.000243122;0.00000238;0.000114155;0;0.042;0.0001;0.185316174;0.381861672;0.0001;0;0.0001
2017-11-01 03:00:00+00:00;7.14E-05;0;0.000240576;0.0000083;0.000114155;0;0.043;0.0001;0.185024196;0.381827628;0.0001;0;0.0001
2017-11-01 04:00:00+00:00;7.23E-05;0;0.000237606;0.0000249;0.000114155;0;0.095;0.0001;0.184732217;0.381793583;0.0001;0;0.0001
2017-11-01 05:00:00+00:00;7.79E-05;0;0.000234636;0.0000693;0.000114155;0;0.135;0.0001;0.184440239;0.381759539;0.0001;0.00E+00;0.0001
2017-11-01 06:00:00+00:00;0.0000902;0;0.000231666;0.000143;0.000114155;0;0.091;0.0001;0.184148262;0.381725493;0.0001;0;0.0001
2017-11-01 07:00:00+00:00;0.000104;0;0.000228696;0.00019;0.000114155;0;0.086;0.0001;0.183856284;0.381691449;0.0001;0;0.0001
2017-11-01 08:00:00+00:00;0.000112;0;0.000224877;0.000168;0.000114155;0;0.106;0.0001;0.183564306;0.381657404;0.0001;0;0.0001
2017-11-01 09:00:00+00:00;0.000117;0;0.000221483;0.000165;0.000114155;0.01858;0.128;0.0001;0.183272328;0.38162336;0.0001;0.022855016;0.0001
2017-11-01 10:00:00+00:00;0.00012;0;0.000217664;0.000179;0.000114155;0.06145;0.117;0.0001;0.182980351;0.381589315;0.0001;0.01977269;0.0001
2017-11-01 11:00:00+00:00;0.000122;0;0.000213845;0.000196;0.000114155;0.358;0.08;0.0001;0.182688373;0.381555271;0.0001;0.214350469;0.0001
2017-11-01 12:00:00+00:00;0.000115;0;0.000210027;0.000195;0.000114155;0.58832;0.057;0.0001;0.182396395;0.381521226;0.0001;0.467034383;0.0001
2017-11-01 13:00:00+00:00;0.000114;0;0.000205784;0.000185;0.000114155;0.55812;0.064;0.0001;0.182104416;0.38148718;0.0001;0.35387581;0.0001
2017-11-01 14:00:00+00:00;0.000113;0;0.000201965;1.99E-04;0.000114155;0.43525;0.13;0.0001;0.181812438;0.381453136;0.0001;0.147264555;0.0001
2017-11-01 15:00:00+00:00;0.000111;0;0.000197722;2.16E-04;0.000114155;0.43796;0.221;0.0001;0.181520461;0.381419091;0.0001;0.176360565;0.0001
2017-11-01 16:00:00+00:00;0.00011;0;0.000193479;2.24E-04;0.000114155;0.34525;0.254;0.0001;0.181228483;0.381385047;0.0001;0.098596253;0.0001
2017-11-01 17:00:00+00:00;0.000109;0;0.000189236;1.98E-04;0.000114155;0.22148;0.185;0.0001;0.180936505;0.381351002;0.0001;0.018722982;0.0001
2017-11-01 18:00:00+00:00;0.000117;0;0.000184993;1.37E-04;0.000114155;0.27007;0.093;0.0001;0.180644527;0.381316958;0.0001;0.108635284;0.0001
2017-11-01 19:00:00+00:00;0.000143599;0;0.00018075;9.07E-05;0.000114155;0.24296;0.038;0.0001;0.180352549;0.381282912;0.0001;0.151119848;0.0001
2017-11-01 20:00:00+00:00;0.000143;0;0.000176507;6.33E-05;0.000114155;0.22953;0.017;0.0001;0.180060572;0.381248868;0.0001;0.179003922;0.0001
2017-11-01 21:00:00+00:00;1.35E-04;0;0.000172689;4.11E-05;0.000114155;0;0.013;0.0001;0.179768594;0.381214823;0.0001;0;0.0001
2017-11-01 22:00:00+00:00;1.21E-04;0;0.000168446;2.46E-05;0.000114155;0;0.016;0.0001;0.179476615;0.381180779;0.0001;0;0.0001
2017-11-01 23:00:00+00:00;1.03E-04;0;0.000164627;8.08E-06;0.000114155;0;0.02;0.0001;0.179184637;0.381146734;0.0001;0;0.0001
2017-11-02 00:00:00+00:00;8.90E-05;0;0.000160808;6.77E-06;0.000114155;0;0.022;0.0001;0.17889266;0.38111269;0.0001;0;0.0001
2017-11-02 01:00:00+00:00;8.03E-05;0;0.00015699;0.00000375;0.000114155;0;0.024;0.0001;0.178600682;0.381078645;0.0001;0;0.0001
2017-11-02 02:00:00+00:00;7.59E-05;0;0.000153595;0.00000238;0.000114155;0;0.03;0.0001;0.178308704;0.381044599;0.0001;0;0.0001
2017-11-02 03:00:00+00:00;7.16E-05;0;0.000150201;0.0000083;0.000114155;0;0.036;0.0001;0.178016726;0.381010555;0.0001;0;0.0001
2017-11-02 04:00:00+00:00;7.30E-05;0;0.000146806;0.0000249;0.000114155;0;0.037;0.0001;0.177724748;0.38097651;0.0001;0;0.0001
2017-11-02 05:00:00+00:00;0.0000746;0;0.000143836;0.0000693;0.000114155;0;0.027;0.0001;0.177432771;0.380942466;0.0001;0.00E+00;0.0001
2017-11-02 06:00:00+00:00;0.0000698;0;0.000140866;0.000143;0.000114155;0;0.031;0.0001;0.177140793;0.380908421;0.0001;0;0.0001
2017-11-02 07:00:00+00:00;0.0000785;0;0.000138321;0.00019;0.000114155;0;0.044;0.0001;0.176848814;0.380874377;0.0001;0;0.0001
2017-11-02 08:00:00+00:00;0.0000884;0;0.000136199;0.000168;0.000114155;0;0.048;0.0001;0.176556836;0.380840332;0.0001;0;0.0001
2017-11-02 09:00:00+00:00;0.0000958;0;0.000134078;0.000165;0.000114155;0.29521;0.063;0.0001;0.176264859;0.380806287;0.0001;0.282848718;0.0001
2017-11-02 10:00:00+00:00;0.000101134;0;0.00013238;0.000179;0.000114155;0.49887;0.075;0.0001;0.175972881;0.380772242;0.0001;0.474496856;0.0001
2017-11-02 11:00:00+00:00;0.000102454;0;0.000130683;0.000196;0.000114155;0.6303;0.086;0.0001;0.175680903;0.380738198;0.0001;0.642555181;0.0001
2017-11-02 12:00:00+00:00;0.0000981;0;0.000128986;0.000195;0.000114155;0.6385;0.145;0.0001;0.175388925;0.380704153;0.0001;0.556517258;0.0001
2017-11-02 13:00:00+00:00;0.0000928;0;0.000128137;0.000185;0.000114155;0.59447;0.195;0.0001;0.175096947;0.380670109;0.0001;0.534253896;0.0001
2017-11-02 14:00:00+00:00;0.0000908;0;0.000126865;1.99E-04;0.000114155;0.38189;0.224;0.0001;0.17480497;0.380636064;0.0001;0.132310981;0.0001
2017-11-02 15:00:00+00:00;0.0000902;0;0.000126016;2.16E-04;0.000114155;0.47934;0.251;0.0001;0.174512992;0.380602018;0.0001;0.251576948;0.0001
2017-11-02 16:00:00+00:00;0.0000906;0;0.000125592;2.24E-04;0.000114155;0.424;0.239;0.0001;0.174221014;0.380567974;0.0001;1.79E-01;0.0001
2017-11-02 17:00:00+00:00;0.0000921;0;0.000125167;1.98E-04;0.000114155;0.2299;0.214;0.0001;0.173929035;0.380533929;0.0001;0.043581987;0.0001
2017-11-02 18:00:00+00:00;0.000103591;0;0.000124743;1.37E-04;0.000114155;0.27482;0.165;0.0001;0.173637058;0.380499885;0.0001;0.140097909;0.0001
2017-11-02 19:00:00+00:00;0.000133343;0;0.000124743;9.07E-05;0.000114155;0.15451;0.036;0.0001;0.17334508;0.38046584;0.0001;0.081047036;0.0001
2017-11-02 20:00:00+00:00;0.000136968;0;0.000124743;6.33E-05;0.000114155;0.0688;0.012;0.0001;0.173053102;0.380431796;0.0001;0.053191591;0.0001
2017-11-02 21:00:00+00:00;0.000129344;0;0.000125167;4.11E-05;0.000114155;0;0.007;0.0001;0.172761124;0.380397751;0.0001;0;0.0001
2017-11-02 22:00:00+00:00;1.14E-04;0;0.000125592;2.46E-05;0.000114155;0;0.015;0.0001;0.172469146;0.380363706;0.0001;0;0.0001
2017-11-02 23:00:00+00:00;9.66E-05;0;0.000126016;8.08E-06;0.000114155;0;0.028;0.0001;0.172177169;0.380329661;0.0001;0;0.0001
2017-11-03 00:00:00+00:00;8.30E-05;0;0.000126865;6.77E-06;0.000114155;0;0.037;0.0001;0.171885191;0.380295617;0.0001;0;0.0001
2017-11-03 01:00:00+00:00;7.47E-05;0;0.000127713;0.00000375;0.000114155;0;0.036;0.0001;0.171593213;0.380261572;0.0001;0;0.0001
2017-11-03 02:00:00+00:00;7.12E-05;0;0.000128562;0.00000238;0.000114155;0;0.033;0.0001;0.171301234;0.380227528;0.0001;0;0.0001
2017-11-03 03:00:00+00:00;6.92E-05;0;0.000129835;0.0000083;0.000114155;0;0.025;0.0001;0.171009257;0.380193483;0.0001;0;0.0001
2017-11-03 04:00:00+00:00;6.87E-05;0.00E+00;0.000130683;0.0000249;0.000114155;0;0.017;0.0001;0.170717279;0.380159438;0.0001;0;0.0001
2017-11-03 05:00:00+00:00;0.0000735;0.00E+00;0.000131956;0.0000693;0.000114155;0;0.013;0.0001;0.170425301;0.380125393;0.0001;0;0.0001
2017-11-03 06:00:00+00:00;0.0000863;0.00E+00;0.000133653;0.000143;0.000114155;0;0.014;0.0001;0.170133323;0.380091348;0.0001;0;0.0001
2017-11-03 07:00:00+00:00;0.000105429;0.00E+00;0.000134926;0.00019;0.000114155;0;0.034;0.0001;0.169841345;0.380057304;0.0001;0;0.0001
2017-11-03 08:00:00+00:00;0.00011178;0.00E+00;0.000136623;0.000168;0.000114155;0;0.039;0.0001;0.169549368;0.380023259;0.0001;0;0.0001
2017-11-03 09:00:00+00:00;0.000119133;0.00E+00;0.000137896;0.000165;0.000114155;0.09898;0.034;0.0001;0.16925739;0.379989215;0.0001;0.103405827;0.0001
2017-11-03 10:00:00+00:00;0.000123622;0.00E+00;0.000139593;0.000179;0.000114155;0.16035;0.032;0.0001;0.168965412;0.37995517;0.0001;0.118788827;0.0001
2017-11-03 11:00:00+00:00;0.000127348;0.00E+00;0.000141715;0.000196;0.000114155;0.24958;0.038;0.0001;0.168673433;0.379921126;0.0001;0.143962745;0.0001
2017-11-03 12:00:00+00:00;0.000124896;0.00E+00;0.000143412;0.000195;0.000114155;0.41644;0.093;0.0001;0.168381455;0.37988708;0.0001;0.2552223;0.0001
2017-11-03 13:00:00+00:00;0.000124306;0.00E+00;0.000145534;0.000185;0.000114155;0.30763;0.164;0.0001;0.168089478;0.379853036;0.0001;0.109007453;0.0001
2017-11-03 14:00:00+00:00;0.000125481;0.00E+00;0.000147231;1.99E-04;0.000114155;0.32266;0.262;0.0001;0.1677975;0.379818991;0.0001;0.12223378;0.0001
2017-11-03 15:00:00+00:00;0.000125919;0.00E+00;0.000149352;2.16E-04;0.000114155;0.32195;0.307;0.0001;0.167505522;0.379784947;0.0001;0.144707084;0.0001
2017-11-03 16:00:00+00:00;0.000125347;0.00E+00;0.000151474;2.24E-04;0.000114155;0.476;0.326;0.0001;0.167213544;0.379750902;0.0001;0.343665009;0.0001
2017-11-03 17:00:00+00:00;0.000125825;0.00E+00;0.000153595;1.98E-04;0.000114155;0.35108;0.235;0.0001;0.166921567;0.379716858;0.0001;0.172028132;0.0001
2017-11-03 18:00:00+00:00;0.000131981;0;0.000155717;1.37E-04;0.000114155;0.23643;0.105;0.0001;0.166629589;0.379682812;0.0001;0.10436965;0.0001
2017-11-03 19:00:00+00:00;0.000159195;0;0.000158262;9.07E-05;0.000114155;0.25204;0.037;0.0001;0.166337611;0.379648767;0.0001;0.143915031;0.0001
2017-11-03 20:00:00+00:00;0.000158117;0;0.000160808;6.33E-05;0.000114155;0.22224;0.012;0.0001;0.166045632;0.379614723;0.0001;0.166521934;0.0001
2017-11-03 21:00:00+00:00;0.000146785;0;0.00016293;4.11E-05;0.000114155;0;0.005;0.0001;0.165753654;0.379580678;0.0001;0;0.0001
2017-11-03 22:00:00+00:00;1.27E-04;0;0.000165476;2.46E-05;0.000114155;0;0.004;0.0001;0.165461677;0.379546634;0.0001;0;0.0001
2017-11-03 23:00:00+00:00;1.07E-04;0;0.000168021;8.08E-06;0.000114155;0;0.005;0.0001;0.165169699;0.379512589;0.0001;0;0.0001
2017-11-04 00:00:00+00:00;9.20E-05;0;0.000170567;6.77E-06;0.000114155;0;0.014;0.0001;0.164877721;0.379478545;0.0001;0;0.0001
2017-11-04 01:00:00+00:00;8.40E-05;0;0.000173537;0.00000375;0.000114155;0;0.017;0.0001;0.164585743;0.379444499;0.0001;0;0.0001
2017-11-04 02:00:00+00:00;7.97E-05;0;0.000176083;0.00000238;0.000114155;0;0.015;0.0001;0.164293766;0.379410455;0.0001;0;0.0001
2017-11-04 03:00:00+00:00;7.56E-05;0;0.000178629;0.0000083;0.000114155;0;0.011;0.0001;0.164001788;0.37937641;0.0001;0;0.0001
2017-11-04 04:00:00+00:00;7.59E-05;0;0.000181599;0.0000249;0.000114155;0;0.008;0.0001;0.16370981;0.379342366;0.0001;0;0.0001
2017-11-04 05:00:00+00:00;8.02E-05;0;0.000184569;0.0000693;0.000114155;0;0.009;0.0001;0.163417831;0.379308321;0.0001;0;0.0001
2017-11-04 06:00:00+00:00;0.0000916;0;0.000187539;0.000143;0.000114155;0;0.011;0.0001;0.163125853;0.379274277;0.0001;0;0.0001
2017-11-04 07:00:00+00:00;0.000110697;0;0.000190085;0.00019;0.000114155;0;0.033;0.0001;0.162833876;0.379240232;0.0001;0;0.0001
2017-11-04 08:00:00+00:00;0.000118418;0;0.000193055;0.000168;0.000114155;0;0.033;0.0001;0.162541898;0.379206186;0.0001;0;0.0001
2017-11-04 09:00:00+00:00;0.000125323;0;0.000196025;0.000165;0.000114155;0.09412;0.03;0.0001;0.16224992;0.379172142;0.0001;0.096859463;0.0001
2017-11-04 10:00:00+00:00;0.000127792;0;0.000198995;0.000179;0.000114155;0.05679;0.041;0.0001;0.161957942;0.379138097;0.0001;0.024391408;0.0001
2017-11-04 11:00:00+00:00;0.000130113;0;0.000201965;0.000196;0.000114155;0.19693;0.083;0.0001;0.161665965;0.379104053;0.0001;0.096878549;0.0001
2017-11-04 12:00:00+00:00;0.000126613;0;0.000204935;0.000195;0.000114155;0.2116;0.14;0.0001;0.161373987;0.379070008;0.0001;0.09079024;0.0001
2017-11-04 13:00:00+00:00;0.000127173;0;0.000207481;0.000185;0.000114155;0.32722;0.209;0.0001;0.161082009;0.379035964;0.0001;0.128331632;0.0001
2017-11-04 14:00:00+00:00;0.000130412;0;0.000209602;1.99E-04;0.000114155;0.53533;0.298;0.0001;0.16079003;0.379001918;0.0001;0.296132301;0.0001
2017-11-04 15:00:00+00:00;0.000130583;0;0.000212148;2.16E-04;0.000114155;0.5175;0.326;0.0001;0.160498052;0.378967874;0.0001;0.292506036;0.0001
2017-11-04 16:00:00+00:00;0.000130772;0;0.000213845;2.24E-04;0.000114155;0.57336;0.32;0.0001;0.160206075;0.378933829;0.0001;5.02E-01;0.0001
2017-11-04 17:00:00+00:00;0.000128022;0;0.000215542;1.98E-04;0.000114155;0.4625;0.265;0.0001;0.159914097;0.378899785;0.0001;0.332433129;0.0001
2017-11-04 18:00:00+00:00;0.000133404;0;0.000216815;1.37E-04;0.000114155;0.44178;0.194;0.0001;0.159622119;0.37886574;0.0001;0.321248962;0.0001
2017-11-04 19:00:00+00:00;0.000162033;0;0.000217664;9.07E-05;0.000114155;0.45797;0.042;0.0001;0.159330141;0.378831696;0.0001;0.394175072;0.0001
2017-11-04 20:00:00+00:00;0.000161134;0;0.000218088;6.33E-05;0.000114155;0.33927;0.005;0.0001;0.159038164;0.378797651;0.0001;0.311343531;0.0001
2017-11-04 21:00:00+00:00;0.000149326;0;0.000218088;4.11E-05;0.000114155;0;0.007;0.0001;0.158746186;0.378763605;0.0001;0;0.0001
2017-11-04 22:00:00+00:00;1.28E-04;0;0.000217664;2.46E-05;0.000114155;0;0.023;0.0001;0.158454208;0.378729561;0.0001;0;0.0001
2017-11-04 23:00:00+00:00;1.07E-04;0;0.000216815;8.08E-06;0.000114155;0;0.021;0.0001;0.158162229;0.378695516;0.0001;0;0.0001
2017-11-05 00:00:00+00:00;9.01E-05;0;0.000215118;6.77E-06;0.000114155;0;0.01;0.0001;0.157870251;0.378661472;0.0001;0;0.0001
2017-11-05 01:00:00+00:00;8.10E-05;0;0.000212997;0.00000375;0.000114155;0;0.007;0.0001;0.157578274;0.378627427;0.0001;0;0.0001
2017-11-05 02:00:00+00:00;7.71E-05;0;0.000210027;0.00000238;0.000114155;0;0.006;0.0001;0.157286296;0.378593383;0.0001;0;0.0001
2017-11-05 03:00:00+00:00;7.52E-05;0;0.000206632;0.0000083;0.000114155;0;0.003;0.0001;0.156994318;0.378559338;0.0001;0;0.0001
2017-11-05 04:00:00+00:00;7.61E-05;0;0.000202389;0.0000249;0.000114155;0;0.001;0.0001;0.15670234;0.378525293;0.0001;0;0.0001
2017-11-05 05:00:00+00:00;8.14E-05;0;0.000197298;0.0000693;0.000114155;0;0.002;0.0001;0.156410362;0.378491248;0.0001;0;0.0001
2017-11-05 06:00:00+00:00;9.64E-05;0;0.000191782;0.000143;0.000114155;0;0.006;0.0001;0.156118385;0.378457204;0.0001;0;0.0001
2017-11-05 07:00:00+00:00;1.15E-04;0;0.000184993;0.00019;0.000114155;0;0.034;0.0001;0.155826407;0.378423159;0.0001;0;0.0001
2017-11-05 08:00:00+00:00;0.000122567;0;0.000177356;0.000168;0.000114155;0;0.041;0.0001;0.155534429;0.378389115;0.0001;0;0.0001
2017-11-05 09:00:00+00:00;0.000127724;0;0.000169294;0.000165;0.000114155;0.42111;0.057;0.0001;0.15524245;0.37835507;0.0001;0.399566757;0.0001
2017-11-05 10:00:00+00:00;0.000130803;0;0.000160384;0.000179;0.000114155;0.64767;0.068;0.0001;0.154950473;0.378321024;0.0001;0.633088719;0.0001
2017-11-05 11:00:00+00:00;0.000133931;0;0.000150625;0.000196;0.000114155;0.74159;0.087;0.0001;0.154658495;0.37828698;0.0001;0.80623336;0.0001
2017-11-05 12:00:00+00:00;1.30E-04;0;0.000140442;0.000195;0.000114155;0.78991;0.146;0.0001;0.154366517;0.378252935;0.0001;0.930079873;0.0001
2017-11-05 13:00:00+00:00;1.30E-04;0;0.000129835;0.000185;0.000114155;0.77622;0.254;0.0001;0.154074539;0.378218891;0.0001;0.909601015;0.0001
