;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-11-05 19:00:00+00:00;0.000158145;0;6.19472E-05;9.07E-05;0.000114155;0.61117;0.087;0.0001;0.770335095;0.817384122;0.0001;0.727328109;0.0001
2017-11-05 20:00:00+00:00;0.000156796;0;5.09155E-05;6.33E-05;0.000114155;0.46874;0.18;0.0001;0.669895217;0.816368317;0.0001;0.543908559;0.0001
2017-11-05 21:00:00+00:00;1.54E-04;0;3.98838E-05;4.11E-05;0.000114155;0;0.256;0.0001;0.585553913;0.786232781;0.0001;0;0.0001
2017-11-05 22:00:00+00:00;1.45E-04;0;2.92764E-05;2.46E-05;0.000114155;0;0.278;0.0001;0.544066958;0.507563711;0.0001;0;0.0001
2017-11-05 23:00:00+00:00;1.33E-04;0;1.8669E-05;8.08E-06;0.000114155;0;0.256;0.0001;0.474978419;0.141196843;0.0001;0;0.0001
2017-11-06 00:00:00+00:00;1.21E-04;0;8.91022E-06;6.77E-06;0.000114155;0;0.226;0.0001;0.358792387;0.19977491;0.0001;0;0.0001
2017-11-06 01:00:00+00:00;1.14E-04;0;0;0.00000375;0.000114155;0;0.213;0.0001;0.317150366;0.19537309;0.0001;0;0.0001
2017-11-06 02:00:00+00:00;1.09E-04;0;0;0.00000238;0.000114155;0;0.219;0.0001;0.314105452;0.195711692;0.0001;0;0.0001
2017-11-06 03:00:00+00:00;9.71E-05;0;0;0.0000083;0.000114155;0;0.234;0.0001;0.328582893;0.195034488;0.0001;0;0.0001
2017-11-06 04:00:00+00:00;8.82E-05;0;0;0.0000249;0.000114155;0;0.246;0.0001;0.34351143;0.20654694;0.0001;0;0.0001
2017-11-06 05:00:00+00:00;8.39E-05;0;0;0.0000693;0.000114155;0;0.246;0.0001;0.371846048;0.207901347;0.0001;0;0.0001
2017-11-06 06:00:00+00:00;0.0000733;0;0;0.000143;0.000114155;0;0.097;0.0001;0.396980687;0.210610158;0.0001;0;0.0001
2017-11-06 07:00:00+00:00;0.0000739;0;0;0.00019;0.000114155;0;0.033;0.0001;0.459471912;0.253273953;0.0001;0;0.0001
2017-11-06 08:00:00+00:00;0.0000782;0;0;0.000168;0.000114155;0;0.057;0.0001;0.462446342;0.253951157;0.0001;0;0.0001
2017-11-06 09:00:00+00:00;0.0000844;0;0;0.000165;0.000114155;0.49734;0.033;0.0001;0.478671788;0.25259675;0.0001;0.530402998;0.0001
2017-11-06 10:00:00+00:00;0.0000891;0;0;0.000179;0.000114155;0.6651;0.019;0.0001;0.478446237;0.21094876;0.0001;0.764840112;0.0001
2017-11-06 11:00:00+00:00;0.0000916;0;0;0.000196;0.000114155;0.72563;0.009;0.0001;0.463912411;0.211625964;0.0001;0.881010645;0.0001
2017-11-06 12:00:00+00:00;0.0000883;0;0;0.000195;0.000114155;0.74498;0.004;0.0001;0.408483695;0.194357285;0.0001;0.935125814;0.0001
2017-11-06 13:00:00+00:00;0.0000869;0;0;0.000185;0.000114155;0.75247;0.002;0.0001;0.484423292;0.201806519;0.0001;0.976654379;0.0001
2017-11-06 14:00:00+00:00;0.0000876;0;0;1.99E-04;0.000114155;0.73641;0.001;0.0001;0.468804009;0.228217439;0.0001;0.935714359;0.0001
2017-11-06 15:00:00+00:00;0.0000884;0;0;2.16E-04;0.000114155;0.63107;0.001;0.0001;0.459683364;0.457789284;0.0001;0.717704881;0.0001
2017-11-06 16:00:00+00:00;0.0000882;0;0;2.24E-04;0.000114155;0.60861;0.003;0.0001;0.465674515;0.476073767;0.0001;6.70E-01;0.0001
2017-11-06 17:00:00+00:00;0.0000919;0;0;1.98E-04;0.000114155;0.63581;0.008;0.0001;0.52971639;0.752034024;0.0001;0.72721453;0.0001
2017-11-06 18:00:00+00:00;0.000109877;0;0;1.37E-04;0.000114155;0.62192;0.018;0.0001;0.69536818;0.886120235;0.0001;0.724137575;0.0001
2017-11-06 19:00:00+00:00;0.000121793;0;0;9.07E-05;0.000114155;0.59876;0.029;0.0001;0.625983608;0.888829047;0.0001;0.692913711;0.0001
2017-11-06 20:00:00+00:00;0.000118097;0;0;6.33E-05;0.000114155;0.46851;0.041;0.0001;0.547055484;0.886797438;0.0001;0.534068498;0.0001
2017-11-06 21:00:00+00:00;0.000111413;0;3.81867E-06;4.11E-05;0.000114155;0;0.067;0.0001;0.42049419;0.855646097;0.0001;0;0.0001
2017-11-06 22:00:00+00:00;1.01E-04;0;1.10317E-05;2.46E-05;0.000114155;0;0.102;0.0001;0.444289631;0.328782097;0.0001;0;0.0001
2017-11-06 23:00:00+00:00;9.16E-05;0;1.90933E-05;8.08E-06;0.000114155;0;0.111;0.0001;0.41427749;0.19977491;0.0001;0;0.0001
2017-11-07 00:00:00+00:00;8.27E-05;0;2.67307E-05;6.77E-06;0.000114155;0;0.085;0.0001;0.314316905;0.178443012;0.0001;0;0.0001
2017-11-07 01:00:00+00:00;7.74E-05;0;3.47923E-05;0.00000375;0.000114155;0;0.054;0.0001;0.261453812;0.178443012;0.0001;0;0.0001
2017-11-07 02:00:00+00:00;7.42E-05;0;4.32782E-05;0.00000238;0.000114155;0;0.035;0.0001;0.240745576;0.179458816;0.0001;0;0.0001
2017-11-07 03:00:00+00:00;7.21E-05;0;5.13398E-05;0.0000083;0.000114155;0;0.031;0.0001;0.235501557;0.178781613;0.0001;0;0.0001
2017-11-07 04:00:00+00:00;7.02E-05;0;5.94015E-05;0.0000249;0.000114155;0;0.047;0.0001;0.222264639;0.216027784;0.0001;0;0.0001
2017-11-07 05:00:00+00:00;0.0000663;0;6.74631E-05;0.0000693;0.000114155;0;0.1;0.0001;0.247216019;0.215011979;0.0001;0;0.0001
2017-11-07 06:00:00+00:00;0.0000605;0;7.55247E-05;0.000143;0.000114155;0;0.076;0.0001;0.201443628;0.215689182;0.0001;0;0.0001
2017-11-07 07:00:00+00:00;0.0000641;0;8.31621E-05;0.00019;0.000114155;0;0.037;0.0001;0.254870595;0.254289758;0.0001;0;0.0001
2017-11-07 08:00:00+00:00;0.0000703;0;9.03751E-05;0.000168;0.000114155;0;0.025;0.0001;0.28175324;0.254628358;0.0001;0;0.0001
2017-11-07 09:00:00+00:00;0.0000745;0;9.75881E-05;0.000165;0.000114155;0.47781;0.009;0.0001;0.314387389;0.254628358;0.0001;0.517857696;0.0001
2017-11-07 10:00:00+00:00;0.0000793;0;0.000104377;0.000179;0.000114155;0.63296;0.003;0.0001;0.328568796;0.143567054;0.0001;0.735134075;0.0001
2017-11-07 11:00:00+00:00;0.0000836;0;0.000110741;0.000196;0.000114155;0.66664;0.001;0.0001;0.334263912;0.220091003;0.0001;0.796590569;0.0001
2017-11-07 12:00:00+00:00;0.0000865;0;0.000117106;0.000195;0.000114155;0.66225;0;0.0001;0.294764609;0.221445409;0.0001;0.770415802;0.0001
2017-11-07 13:00:00+00:00;0.0000892;0;0.00012347;0.000185;0.000114155;0.74147;0;0.0001;0.303589222;0.184199239;0.0001;0.942921455;0.0001
2017-11-07 14:00:00+00:00;0.0000935;0;0.000128986;1.99E-04;0.000114155;0.71379;0;0.0001;0.318982954;0.184199239;0.0001;0.887371062;0.0001
2017-11-07 15:00:00+00:00;0.0000959;0;0.000134502;2.16E-04;0.000114155;0.63276;0.001;0.0001;0.351363361;0.183860636;0.0001;0.706522525;0.0001
2017-11-07 16:00:00+00:00;0.0000981;0;0.000140018;2.24E-04;0.000114155;0.64253;0.002;0.0001;0.340734355;0.398195413;0.0001;7.47E-01;0.0001
2017-11-07 17:00:00+00:00;0.0000997;0;0.000145109;1.98E-04;0.000114155;0.6401;0.007;0.0001;0.408413211;0.692778755;0.0001;0.783115985;0.0001
2017-11-07 18:00:00+00:00;0.000115629;0;0.000150201;1.37E-04;0.000114155;0.52497;0.013;0.0001;0.621247074;0.84345644;0.0001;0.575018844;0.0001
2017-11-07 19:00:00+00:00;0.000132064;0;0.000154868;9.07E-05;0.000114155;0.55166;0.022;0.0001;0.592137131;0.871560368;0.0001;0.64182387;0.0001
2017-11-07 20:00:00+00:00;0.000127769;0;0.000159111;6.33E-05;0.000114155;0.48045;0.033;0.0001;0.56115231;0.851244277;0.0001;0.54717137;0.0001
2017-11-07 21:00:00+00:00;0.000124;0;0.000163354;4.11E-05;0.000114155;0;0.036;0.0001;0.466252485;0.850567073;0.0001;0;0.0001
2017-11-07 22:00:00+00:00;1.14E-04;0;0.000167597;2.46E-05;0.000114155;0;0.027;0.0001;0.34501979;0.321671465;0.0001;0;0.0001
2017-11-07 23:00:00+00:00;1.04E-04;0;0.000171416;8.08E-06;0.000114155;0;0.017;0.0001;0.344202174;0.178104411;0.0001;0;0.0001
2017-11-08 00:00:00+00:00;9.45E-05;0;0.000175234;6.77E-06;0.000114155;0;0.01;0.0001;0.271490751;0.170993778;0.0001;0;0.0001
2017-11-08 01:00:00+00:00;8.86E-05;0;0.000178629;0.00000375;0.000114155;0;0.006;0.0001;0.207646231;0.170993778;0.0001;0;0.0001
2017-11-08 02:00:00+00:00;8.48E-05;0;0.000182023;0.00000238;0.000114155;0;0.003;0.0001;0.187741514;0.172686786;0.0001;0;0.0001
2017-11-08 03:00:00+00:00;8.19E-05;0;0.000185417;0.0000083;0.000114155;0;0.001;0.0001;0.181722171;0.175056998;0.0001;0;0.0001
2017-11-08 04:00:00+00:00;7.92E-05;0;0.000188388;0.0000249;0.000114155;0;0;0.0001;0.194268344;0.192325675;0.0001;0;0.0001
2017-11-08 05:00:00+00:00;0.0000767;0;0.000191358;0.0000693;0.000114155;0;0.001;0.0001;0.243226617;0.192664277;0.0001;0;0.0001
2017-11-08 06:00:00+00:00;0.0000728;0;0.000193903;0.000143;0.000114155;0;0.006;0.0001;0.218768626;0.217382191;0.0001;0;0.0001
2017-11-08 07:00:00+00:00;0.0000838;0;0.000196873;0.00019;0.000114155;0;0.003;0.0001;0.321252543;0.256659969;0.0001;0;0.0001
2017-11-08 08:00:00+00:00;0.0000998;0;0.000199419;0.000168;0.000114155;0;0.003;0.0001;0.365474282;0.255305563;0.0001;0;0.0001
2017-11-08 09:00:00+00:00;0.00011;0;0.000201541;0.000165;0.000114155;0.47901;0.003;0.0001;0.364261956;0.255644164;0.0001;0.504176605;0.0001
2017-11-08 10:00:00+00:00;0.000117634;0;0.000204086;0.000179;0.000114155;0.64387;0.002;0.0001;0.376413418;0.251242344;0.0001;0.72941383;0.0001
2017-11-08 11:00:00+00:00;0.000127103;0;0.000206208;0.000196;0.000114155;0.70666;0.002;0.0001;0.332924714;0.194018683;0.0001;0.850519881;0.0001
2017-11-08 12:00:00+00:00;0.000130055;0;0.000208329;0.000195;0.000114155;0.72921;0.002;0.0001;0.290211335;0.176411404;0.0001;0.909116253;0.0001
2017-11-08 13:00:00+00:00;0.000135609;0;0.000210027;0.000185;0.000114155;0.7367;0.003;0.0001;0.292198987;0.178443012;0.0001;0.9457093;0.0001
2017-11-08 14:00:00+00:00;0.000141;0;0.000212148;1.99E-04;0.000114155;0.73458;0.004;0.0001;0.352011814;0.21094876;0.0001;0.970293963;0.0001
2017-11-08 15:00:00+00:00;0.000139;0;0.000213845;2.16E-04;0.000114155;0.67292;0.006;0.0001;0.385491775;0.225508627;0.0001;0.861320199;0.0001
2017-11-08 16:00:00+00:00;0.000131;0;0.000215542;2.24E-04;0.000114155;0.6435;0.007;0.0001;0.431715264;0.228556041;0.0001;8.02E-01;0.0001
2017-11-08 17:00:00+00:00;0.000128;0;0.00021724;1.98E-04;0.000114155;0.61374;0.007;0.0001;0.492853193;0.52483239;0.0001;0.755949984;0.0001
2017-11-08 18:00:00+00:00;0.00014258;0;0.000218937;1.37E-04;0.000114155;0.60879;0.007;0.0001;0.690420195;0.646390343;0.0001;0.726316224;0.0001
2017-11-08 19:00:00+00:00;0.000157598;0;0.000220634;9.07E-05;0.000114155;0.38932;0.009;0.0001;0.697919704;0.642665727;0.0001;0.422379168;0.0001
2017-11-08 20:00:00+00:00;0.000158587;0;0.000222331;6.33E-05;0.000114155;0.37399;0.008;0.0001;0.569286177;0.8566619;0.0001;0.421966153;0.0001
2017-11-08 21:00:00+00:00;0.000156;0;0.000223604;4.11E-05;0.000114155;0;0.006;0.0001;0.461854275;0.850905675;0.0001;0;0.0001
2017-11-08 22:00:00+00:00;1.46E-04;0;0.000225301;2.46E-05;0.000114155;0;0.006;0.0001;0.408497792;0.549550303;0.0001;0;0.0001
2017-11-08 23:00:00+00:00;1.33E-04;0;0.000226998;8.08E-06;0.000114155;0;0.006;0.0001;0.348092897;0.195711692;0.0001;0;0.0001
2017-11-09 00:00:00+00:00;1.21E-04;0;0.000228271;6.77E-06;0.000114155;0;0.007;0.0001;0.392906704;0.163883146;0.0001;0;0.0001
2017-11-09 01:00:00+00:00;1.10E-04;0;0.000229969;0.00000375;0.000114155;0;0.01;0.0001;0.348247963;0.165237552;0.0001;0;0.0001
2017-11-09 02:00:00+00:00;1.04E-04;0;0.000231241;0.00000238;0.000114155;0;0.019;0.0001;0.312611189;0.161512935;0.0001;0;0.0001
2017-11-09 03:00:00+00:00;1.01E-04;0;0.000232939;0.0000083;0.000114155;0;0.037;0.0001;0.294722319;0.165914755;0.0001;0;0.0001
2017-11-09 04:00:00+00:00;9.77E-05;0;0.000234636;0.0000249;0.000114155;0;0.078;0.0001;0.292551408;0.18893966;0.0001;0;0.0001
2017-11-09 05:00:00+00:00;0.0000922;0;0.000235909;0.0000693;0.000114155;0;0.147;0.0001;0.389664434;0.191309872;0.0001;0;0.0001
2017-11-09 06:00:00+00:00;0.0000877;0;0.000237606;0.000143;0.000114155;0;0.097;0.0001;0.37321344;0.187246653;0.0001;0;0.0001
2017-11-09 07:00:00+00:00;0.000098;0;0.000239303;0.00019;0.000114155;0;0.082;0.0001;0.413910974;0.2197524;0.0001;0;0.0001
2017-11-09 08:00:00+00:00;0.000120835;0;0.000241;0.000168;0.000114155;0;0.136;0.0001;0.391736667;0.249549336;0.0001;0;0.0001
2017-11-09 09:00:00+00:00;0.000134495;0;0.000243122;0.000165;0.000114155;0.30797;0.116;0.0001;0.346711408;0.247179126;0.0001;0.314210782;0.0001
2017-11-09 10:00:00+00:00;0.000142704;0;0.000244819;0.000179;0.000114155;0.5821;0.098;0.0001;0.359765069;0.186569449;0.0001;0.636898677;0.0001
2017-11-09 11:00:00+00:00;0.000150097;0;0.000246516;0.000196;0.000114155;0.64899;0.089;0.0001;0.320040216;0.185892247;0.0001;0.771778748;0.0001
2017-11-09 12:00:00+00:00;0.000151778;0;0.000248213;0.000195;0.000114155;0.69463;0.087;0.0001;0.353886692;0.172348184;0.0001;0.87484641;0.0001
2017-11-09 13:00:00+00:00;0.000163533;0;0.00024991;0.000185;0.000114155;0.65977;0.084;0.0001;0.327821664;0.170655177;0.0001;0.850901919;0.0001
2017-11-09 14:00:00+00:00;0.000172023;0;0.000251608;1.99E-04;0.000114155;0.68652;0.088;0.0001;0.26430137;0;0.0001;0.906958255;0.0001
2017-11-09 15:00:00+00:00;0.000174397;0;0.000252881;2.16E-04;0.000114155;0.68623;0.112;0.0001;0.3480788;0.056207855;0.0001;0.896922013;0.0001
2017-11-09 16:00:00+00:00;0.000166786;0;0.000254153;2.24E-04;0.000114155;0.709;0.153;0.0001;0.395190391;0.390746178;0.0001;9.28E-01;0.0001
2017-11-09 17:00:00+00:00;0.000155635;0;0.000255426;1.98E-04;0.000114155;0.6423;0.197;0.0001;0.338986349;0.715126456;0.0001;0.737137193;0.0001
2017-11-09 18:00:00+00:00;0.000159623;0;0.000256275;1.37E-04;0.000114155;0.61257;0.251;0.0001;0.56852495;0.880702611;0.0001;0.675845904;0.0001
2017-11-09 19:00:00+00:00;0.000177026;0;0.000257124;9.07E-05;0.000114155;0.25938;0.29;0.0001;0.607291218;0.87189897;0.0001;0.215293911;0.0001
2017-11-09 20:00:00+00:00;0.000177781;0;0.000257548;6.33E-05;0.000114155;0.32161;0.295;0.0001;0.586752143;0.869190158;0.0001;0.337029809;0.0001
2017-11-09 21:00:00+00:00;0.000178426;0;0.000257548;4.11E-05;0.000114155;0;0.269;0.0001;0.506780856;0.840747628;0.0001;0;0.0001
2017-11-09 22:00:00+00:00;1.73E-04;0;0.000257548;2.46E-05;0.000114155;0;0.238;0.0001;0.448490485;0.291197327;0.0001;0;0.0001
2017-11-09 23:00:00+00:00;1.63E-04;0;0.000257548;8.08E-06;0.000114155;0;0.246;0.0001;0.326454271;0.164560349;0.0001;0;0.0001
2017-11-10 00:00:00+00:00;1.48E-04;0;0.000256699;6.77E-06;0.000114155;0;0.366;0.0001;0.340635678;0.077201151;0.0001;0;0.0001
2017-11-10 01:00:00+00:00;1.35E-04;0;0.000255426;0.00000375;0.000114155;0;0.59;0.0001;0.25680186;0.077201151;0.0001;0;0.0001
2017-11-10 02:00:00+00:00;1.27E-04;0;0.000254153;0.00000238;0.000114155;0;0.704;0.0001;0.263807981;0.077201151;0.0001;0;0.0001
2017-11-10 03:00:00+00:00;1.20E-04;0;0.000252456;0.0000083;0.000114155;0;0.702;0.0001;0.242916486;0.076523949;0.0001;0;0.0001
2017-11-10 04:00:00+00:00;1.15E-04;0;0.00024991;0.0000249;0.000114155;0;0.669;0.0001;0.242972875;0.076862551;0.0001;0;0.0001
2017-11-10 05:00:00+00:00;0.000107;0;0.000247365;0.0000693;0.000114155;0;0.6;0.0001;0.255575435;0.106320885;0.0001;0;0.0001
2017-11-10 06:00:00+00:00;0.0000941;0;0.00024397;0.000143;0.000114155;0;0.31;0.0001;0.268657289;0.104966477;0.0001;0;0.0001
2017-11-10 07:00:00+00:00;0.0000999;0;0.000240576;0.00019;0.000114155;0;0.573;0.0001;0.33010535;0.136456422;0.0001;0;0.0001
2017-11-10 08:00:00+00:00;0.000107644;0;0.000236333;0.000168;0.000114155;0;0.694;0.0001;0.368476907;0.135440616;0.0001;0;0.0001
2017-11-10 09:00:00+00:00;0.000115952;0;0.000231666;0.000165;0.000114155;0.26745;0.647;0.0001;0.375976418;0.135440616;0.0001;0.263451352;0.0001
2017-11-10 10:00:00+00:00;0.000123433;0;0.00022615;0.000179;0.000114155;0.29122;0.559;0.0001;0.378316491;0.115801727;0.0001;0.226052928;0.0001
2017-11-10 11:00:00+00:00;0.000134964;0;0.000220634;0.000196;0.000114155;0.22707;0.508;0.0001;0.394541936;0.086004791;0.0001;0.123615112;0.0001
2017-11-10 12:00:00+00:00;0.000141106;0;0.000215118;0.000195;0.000114155;0.24257;0.508;0.0001;0.364163278;0.086343392;0.0001;0.095024213;0.0001
2017-11-10 13:00:00+00:00;0.000152866;0;0.000208754;0.000185;0.000114155;0.21155;0.535;0.0001;0.379655689;0.087020597;0.0001;0.085958554;0.0001
2017-11-10 14:00:00+00:00;0.000162939;0;0.000202814;1.99E-04;0.000114155;0.08531;0.539;0.0001;0.423623685;0.086004791;0.0001;0;0.0001
2017-11-10 15:00:00+00:00;0.000163491;0;0.000196025;2.16E-04;0.000114155;0.20127;0.487;0.0001;0.468944978;0.084650386;0.0001;0.004677384;0.0001
2017-11-10 16:00:00+00:00;0.000157598;0;0.00018966;2.24E-04;0.000114155;0.27741;0.318;0.0001;0.55311712;0.299323763;0.0001;2.84E-02;0.0001
2017-11-10 17:00:00+00:00;0.000150758;0;0.000182872;1.98E-04;0.000114155;0.2234;0.195;0.0001;0.579999764;0.36670547;0.0001;0.064244339;0.0001
2017-11-10 18:00:00+00:00;0.000158332;0;0.000176507;1.37E-04;0.000114155;0.09681;0.103;0.0001;0.741154667;0.507902313;0.0001;0.004863241;0.0001
2017-11-10 19:00:00+00:00;0.000179233;0;0.000169718;9.07E-05;0.000114155;0.1239;0.046;0.0001;0.75690082;0.506547907;0.0001;0.039886834;0.0001
2017-11-10 20:00:00+00:00;0.000182252;0;0.000163354;6.33E-05;0.000114155;0.03391;0.022;0.0001;0.673757747;0.507902313;0.0001;0.008477114;0.0001
2017-11-10 21:00:00+00:00;0.000182;0;0.000157414;4.11E-05;0.000114155;0;0.016;0.0001;0.561349665;0.479121181;0.0001;0;0.0001
2017-11-10 22:00:00+00:00;1.79E-04;0;0.000151049;2.46E-05;0.000114155;0;0.033;0.0001;0.453734503;0.169300771;0.0001;0;0.0001
2017-11-10 23:00:00+00:00;1.68E-04;0;0.000145534;8.08E-06;0.000114155;0;0.106;0.0001;0.436296731;0.075169542;0.0001;0;0.0001
2017-11-11 00:00:00+00:00;1.53E-04;0;0.000140018;6.77E-06;0.000114155;0;0.198;0.0001;0.123770123;0.145598663;0.0001;0;0.0001
2017-11-11 01:00:00+00:00;1.39E-04;0;0.000134926;0.00000375;0.000114155;0;0.243;0.0001;0.127322522;0.14492146;0.0001;0;0.0001
2017-11-11 02:00:00+00:00;1.31E-04;0;0.000130259;0.00000238;0.000114155;0;0.266;0.0001;0.125983324;0.145260062;0.0001;0;0.0001
2017-11-11 03:00:00+00:00;1.24E-04;0;0.00012644;0.0000083;0.000114155;0;0.283;0.0001;0.130480212;0.145598663;0.0001;0;0.0001
2017-11-11 04:00:00+00:00;1.18E-04;0;0.000122622;0.0000249;0.000114155;0;0.295;0.0001;0.136555943;0.172348184;0.0001;0;0.0001
2017-11-11 05:00:00+00:00;1.09E-04;0;0.000119652;0.0000693;0.000114155;0;0.217;0.0001;0.164115236;0.174379794;0.0001;0;0.0001
2017-11-11 06:00:00+00:00;0.000101;0;0.00011753;0.000143;0.000114155;0;0.131;0.0001;0.209055914;0.180136021;0.0001;0;0.0001
2017-11-11 07:00:00+00:00;0.000103;0;0.000115833;0.00019;0.000114155;0;0.263;0.0001;0.188573226;0.202822324;0.0001;0;0.0001
2017-11-11 08:00:00+00:00;0.000119;0;0.000114984;0.000168;0.000114155;0;0.291;0.0001;0.241619579;0.133747609;0.0001;0;0.0001
2017-11-11 09:00:00+00:00;0.00013;0;0.00011456;0.000165;0.000114155;0.0812;0.304;0.0001;0.223039964;0.180813224;0.0001;0.068095695;0.0001
2017-11-11 10:00:00+00:00;0.000138405;0;0.000114984;0.000179;0.000114155;0.20707;0.323;0.0001;0.221334248;0.154063701;0.0001;0.130574399;0.0001
2017-11-11 11:00:00+00:00;0.000143116;0;0.000116257;0.000196;0.000114155;0.28085;0.314;0.0001;0.213877028;0.148307475;0.0001;0.152660327;0.0001
2017-11-11 12:00:00+00:00;0.000142824;0;0.000117954;0.000195;0.000114155;0.25223;0.332;0.0001;0.196185513;0.153386499;0.0001;0.039525447;0.0001
2017-11-11 13:00:00+00:00;0.000150914;0;0.000120076;0.000185;0.000114155;0.3177;0.383;0.0001;0.259705806;0.148984678;0.0001;0.054342327;0.0001
2017-11-11 14:00:00+00:00;0.00015247;0;0.000122622;1.99E-04;0.000114155;0.29656;0.407;0.0001;0.277566482;0.165576153;0.0001;0.06984068;0.0001
2017-11-11 15:00:00+00:00;0.000148;0;0.000125592;2.16E-04;0.000114155;0.3481;0.428;0.0001;0.322154739;0.337924339;0.0001;0.059659883;0.0001
2017-11-11 16:00:00+00:00;0.000146;0;0.000128986;2.24E-04;0.000114155;0.25266;0.39;0.0001;0.273224661;0.369414282;0.0001;4.02E-02;0.0001
2017-11-11 17:00:00+00:00;0.000138;0;0.000132805;1.98E-04;0.000114155;0.4191;0.462;0.0001;0.28828007;0.682282107;0.0001;0.281592995;0.0001
2017-11-11 18:00:00+00:00;0.000147785;0;0.000137048;1.37E-04;0.000114155;0.23335;0.524;0.0001;0.51315262;0.626412853;0.0001;0.069964584;0.0001
2017-11-11 19:00:00+00:00;0.00016144;0;0.000141291;9.07E-05;0.000114155;0.06741;0.539;0.0001;0.502396744;0.848196862;0.0001;0.006670177;0.0001
2017-11-11 20:00:00+00:00;0.000162585;0;0.000145958;6.33E-05;0.000114155;0.0167;0.574;0.0001;0.49757563;0.823817551;0.0001;0.001982468;0.0001
2017-11-11 21:00:00+00:00;0.000161;0;0.000150625;4.11E-05;0.000114155;0;0.584;0.0001;0.422594618;0.789957397;0.0001;0;0.0001
2017-11-11 22:00:00+00:00;1.56E-04;0;0.000155292;2.46E-05;0.000114155;0;0.567;0.0001;0.394795679;0.27020403;0.0001;0;0.0001
2017-11-11 23:00:00+00:00;1.44E-04;0;0.00015996;8.08E-06;0.000114155;0;0.6;0.0001;0.24796315;0.144582858;0.0001;0;0.0001
2017-11-12 00:00:00+00:00;1.30E-04;0;0.000165051;6.77E-06;0.000114155;0;0.628;0.0001;0.591404095;0.220429604;0.0001;0;0.0001
2017-11-12 01:00:00+00:00;1.21E-04;0;0.000169718;0.00000375;0.000114155;0;0.642;0.0001;0.642970282;0.242100102;0.0001;0;0.0001
2017-11-12 02:00:00+00:00;1.14E-04;0;0.000174386;0.00000238;0.000114155;0;0.556;0.0001;0.610293841;0.242438704;0.0001;0;0.0001
2017-11-12 03:00:00+00:00;1.09E-04;0;0.000179053;0.0000083;0.000114155;0;0.499;0.0001;0.615002181;0.245486117;0.0001;0;0.0001
2017-11-12 04:00:00+00:00;1.05E-04;0;0.000183296;0.0000249;0.000114155;0;0.508;0.0001;0.609786356;0.245486117;0.0001;0;0.0001
2017-11-12 05:00:00+00:00;9.84E-05;0;0.000187539;0.0000693;0.000114155;0;0.341;0.0001;0.58637153;0.243115908;0.0001;0;0.0001
2017-11-12 06:00:00+00:00;9.17E-05;0;0.000191358;0.000143;0.000114155;0;0.425;0.0001;0.626054091;0.227540236;0.0001;0;0.0001
2017-11-12 07:00:00+00:00;1.02E-04;0;0.000194752;0.00019;0.000114155;0;0.714;0.0001;0.637909522;0.255305563;0.0001;0;0.0001
2017-11-12 08:00:00+00:00;0.00012184;0;0.000198146;0.000168;0.000114155;0;0.733;0.0001;0.654600161;0.333522518;0.0001;0;0.0001
2017-11-12 09:00:00+00:00;0.000134058;0;0.000201116;0.000165;0.000114155;0.00911;0.673;0.0001;0.634991478;0.371784493;0.0001;0.000588545;0.0001
2017-11-12 10:00:00+00:00;0.000143064;0;0.000203238;0.000179;0.000114155;0.06569;0.64;0.0001;0.641010823;0.379572328;0.0001;0.007919545;0.0001
2017-11-12 11:00:00+00:00;0.000151518;0;0.000205784;0.000196;0.000114155;0.26844;0.627;0.0001;0.649694467;0.376524914;0.0001;0.139423226;0.0001
2017-11-12 12:00:00+00:00;0.000153574;0;0.000207481;0.000195;0.000114155;0.42127;0.644;0.0001;0.588034954;0.361626447;0.0001;0.264917552;0.0001
2017-11-12 13:00:00+00:00;0.000161112;0;0.000209178;0.000185;0.000114155;0.54598;0.668;0.0001;0.583411196;0.351807002;0.0001;0.444836808;0.0001
2017-11-12 14:00:00+00:00;0.000168285;0;0.000210451;1.99E-04;0.000114155;0.37287;0.672;0.0001;0.723660508;0.356886025;0.0001;0.221251639;0.0001
2017-11-12 15:00:00+00:00;0.000167983;0;0.0002113;2.16E-04;0.000114155;0.46145;0.677;0.0001;0.625588897;0.347743784;0.0001;0.18181912;0.0001
2017-11-12 16:00:00+00:00;0.000152928;0;0.000212148;2.24E-04;0.000114155;0.43655;0.663;0.0001;0.619047969;0.549211701;0.0001;0.224504125;0.0001
2017-11-12 17:00:00+00:00;0.000143329;0;0.000212997;1.98E-04;0.000114155;0.52908;0.742;0.0001;0.61793432;0.789618796;0.0001;0.394387139;0.0001
2017-11-12 18:00:00+00:00;0.00015145;0;0.000212997;1.37E-04;0.000114155;0.29651;0.847;0.0001;0.693648367;0.891876461;0.0001;0.153217896;0.0001
2017-11-12 19:00:00+00:00;0.000163007;0;0.000213421;9.07E-05;0.000114155;0.11069;0.826;0.0001;0.68134184;0.898648491;0.0001;0.033041126;0.0001
2017-11-12 20:00:00+00:00;0.000161862;0;0.000213421;6.33E-05;0.000114155;0.04105;0.727;0.0001;0.650681244;0.901357304;0.0001;0.020413221;0.0001
