;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-09-22 23:00:00+00:00;1.61E-04;0.00E+00;0.000170143;8.08E-06;0.000114155;0;0.01009091;0.0001;0.408765633;0.194357285;0.0001;0;0.0001
2017-09-23 00:00:00+00:00;1.46E-04;0.00E+00;0.000173537;6.77E-06;0.000114155;0;0.004324676;0.0001;0.340170483;0.190294067;0.0001;0;0.0001
2017-09-23 01:00:00+00:00;1.38E-04;0.00E+00;0.000176932;0.00000375;0.000114155;0;0.004324676;0.0001;0.304970711;0.189955465;0.0001;0;0.0001
2017-09-23 02:00:00+00:00;1.31E-04;0.00E+00;0.000179902;0.00000238;0.000114155;0;0.004324676;0.0001;0.27287224;0.189278263;0.0001;0;0.0001
2017-09-23 03:00:00+00:00;1.28E-04;0.00E+00;0.000182447;0.0000083;0.000114155;0;0.008649351;0.0001;0.290704725;0.190632669;0.0001;0;0.0001
2017-09-23 04:00:00+00:00;1.25E-04;0.00E+00;0.000184993;0.0000249;0.000114155;0;0.017298703;0.0001;0.271434363;0.217043589;0.0001;0.00E+00;0.0001
2017-09-23 05:00:00+00:00;0.000124;0.00E+00;0.000187115;0.0000693;0.000114155;0;0.028831171;0.0001;0.28801223;0.186230849;0.0001;0;0.0001
2017-09-23 06:00:00+00:00;0.000118;0.00E+00;0.000188812;0.000143;0.000114155;0.100706535;0.018740261;0.0001;0.327722986;0.18893966;0.0001;0.070338631;0.0001
2017-09-23 07:00:00+00:00;0.000132712;0.00E+00;0.00018966;0.00019;0.000114155;0.315071105;0.002883117;0.0001;0.362091045;0.248194931;0.0001;0.265005102;0.0001
2017-09-23 08:00:00+00:00;0.000145883;0.00E+00;0.000190509;0.000168;0.000114155;0.410582266;0.001441559;0.0001;0.340861227;0.287134108;0.0001;0.176667332;0.0001
2017-09-23 09:00:00+00:00;0.000163869;0.00E+00;0.000190933;0.000165;0.000114155;0.688103869;0.001441559;0.0001;0.313894;0.271897037;0.0001;0.61916052;0.0001
2017-09-23 10:00:00+00:00;0.000169321;0.00E+00;0.000190933;0.000179;0.000114155;0.352842212;0.002883117;0.0001;0.337407503;0.260384585;0.0001;0.023719795;0.0001
2017-09-23 11:00:00+00:00;0.000179606;0.00E+00;0.000190509;0.000196;0.000114155;0.861521015;0.007207793;0.0001;0.283317987;0.215689182;0.0001;0.786011632;0.0001
2017-09-23 12:00:00+00:00;0.000157275;0.00E+00;0.000190085;0.000195;0.000114155;0.763457308;0.046129873;0.0001;0.323141517;0.219413799;0.0001;0.190570907;0.0001
2017-09-23 13:00:00+00:00;0.000178868;0.00E+00;0.000188812;0.000185;0.000114155;0.566583009;0.095142864;0.0001;0.376498;0.21535058;0.0001;0.160309702;0.0001
2017-09-23 14:00:00+00:00;0.000196971;0.00E+00;0.000187539;1.99E-04;0.000114155;0.646384935;0.162896116;0.0001;0.413812295;0.210271558;0.0001;0.579083095;0.0001
2017-09-23 15:00:00+00:00;0.000197928;0.00E+00;0.000186266;2.16E-04;0.000114155;0.010669804;0.187402611;0.0001;0.442767174;0.220091003;0.0001;0;0.0001
2017-09-23 16:00:00+00:00;0.0001938;0.00E+00;0.000184569;2.24E-04;0.000114155;0.059915053;0.152805206;0.0001;0.471228664;0.466254323;0.0001;0;0.0001
2017-09-23 17:00:00+00:00;0.000179472;0.00E+00;0.000182447;1.98E-04;0.000114155;0.0205;0.06919481;0.0001;0.482139606;0.739167166;0.0001;0;0.0001
2017-09-23 18:00:00+00:00;0.000193448;0.00E+00;0.00018075;1.37E-04;0.000114155;0;0.015857144;0.0001;0.719064943;0.866481345;0.0001;0;0.0001
2017-09-23 19:00:00+00:00;0.000205612;0.00E+00;0.000178629;9.07E-05;0.000114155;0;0.007207793;0.0001;0.735783777;0.873930579;0.0001;0;0.0001
2017-09-23 20:00:00+00:00;0.000203;0.00E+00;0.000176083;6.33E-05;0.000114155;0;0.015857144;0.0001;0.650779923;0.843117839;0.0001;0;0.0001
2017-09-23 21:00:00+00:00;1.95E-04;0.00E+00;0.000173961;4.11E-05;0.000114155;0;0.017298703;0.0001;0.579055277;0.832959793;0.0001;0;0.0001
2017-09-23 22:00:00+00:00;1.81E-04;0.00E+00;0.000171416;2.46E-05;0.000114155;0;0.018740261;0.0001;0.533677598;0.30304838;0.0001;0;0.0001
