;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-08 08:00:00+00:00;0.000122426;0;0.000225726;0.000168;0.000114155;0;0.762109861;0.0001;0.276969295;0.404890627;0.0001;0;0.0001
2017-10-08 09:00:00+00:00;0.000128079;0;0.000227847;0.000165;0.000114155;0.00501;0.65228617;0.0001;0.294148049;0.412571476;0.0001;0;0.0001
2017-10-08 10:00:00+00:00;0.000130566;0;0.000229969;0.000179;0.000114155;0.6931;0.697768709;0.0001;0.291538927;0.409279684;0.0001;0.680944348;0.0001
2017-10-08 11:00:00+00:00;1.32E-04;0;0.00023209;0.000196;0.000114155;0.79681;0.653025723;0.0001;0.2721412;0.307234079;0.0001;0.833376224;0.0001
2017-10-08 12:00:00+00:00;1.26E-04;0;0.000234636;0.000195;0.000114155;0.83119;0.806113293;0.0001;0.264630829;0.311074505;0.0001;0.879468924;0.0001
2017-10-08 13:00:00+00:00;1.29E-04;0;0.000236757;0.000185;0.000114155;0.77738;0.777640485;0.0001;0.322994699;0.289677845;0.0001;0.763579523;0.0001
2017-10-08 14:00:00+00:00;1.34E-04;0;0.000239303;1.99E-04;0.000114155;0.78322;0.980278139;0.0001;0.400719718;0.334117062;0.0001;0.736949456;0.0001
2017-10-08 15:00:00+00:00;1.36E-04;0;0.000241425;2.16E-04;0.000114155;0.79292;0.946628455;0.0001;0.395184479;0.363743206;0.0001;0.779344065;0.0001
2017-10-08 16:00:00+00:00;0.000133413;0;0.00024397;2.24E-04;0.000114155;0.71168;0.808331955;0.0001;0.369580943;0.722548722;0.0001;0.621031462;0.0001
2017-10-08 17:00:00+00:00;0.00012929;0;0.000246092;1.98E-04;0.000114155;0.80993;0.709601565;0.0001;0.399854075;1.203150599;0.0001;0.827371591;0.0001
2017-10-08 18:00:00+00:00;0.000145429;0;0.000248638;1.37E-04;0.000114155;0.07626;0.717736653;0.0001;0.608352201;1.444548804;0.0001;0;0.0001
2017-10-08 19:00:00+00:00;0.000165679;0.00E+00;0.000250759;9.07E-05;0.000114155;0.0285;0.718845983;0.0001;0.637857228;1.444000174;0.0001;0;0.0001
2017-10-08 20:00:00+00:00;1.62E-04;0.00E+00;0.000253305;6.33E-05;0.000114155;0.013;0.398989103;0.0001;0.571739146;1.379261566;0.0001;0;0.0001
2017-10-08 21:00:00+00:00;1.51E-04;0.00E+00;0.000255426;4.11E-05;0.000114155;0;0.229631356;0.0001;0.479249421;1.360608067;0.0001;0;0.0001
2017-10-08 22:00:00+00:00;1.36E-04;0.00E+00;0.000257548;2.46E-05;0.000114155;0;0.213361179;0.0001;0.38712546;0.901402844;0.0001;0;0.0001
2017-10-08 23:00:00+00:00;1.19E-04;0.00E+00;0.000259669;8.08E-06;0.000114155;0;0.380870042;0.0001;0.293599403;0.438905827;0.0001;0;0.0001
2017-10-09 00:00:00+00:00;1.06E-04;0.00E+00;0.000261791;6.77E-06;0.000114155;0;-0.000369776;0.0001;0.236832706;0.270475716;0.0001;0;0.0001
2017-10-09 01:00:00+00:00;9.78E-05;0.00E+00;0.000263912;0.00000375;0.000114155;0;-0.000369776;0.0001;0.207242333;0.262794865;0.0001;0;0.0001
2017-10-09 02:00:00+00:00;9.34E-05;0.00E+00;0.000265609;0.00000238;0.000114155;0;0.005176874;0.0001;0.199841694;0.269378452;0.0001;0;0.0001
2017-10-09 03:00:00+00:00;9.17E-05;0.00E+00;0.000267731;0.0000083;0.000114155;0;0.00110933;0.0001;0.17787142;0.266086659;0.0001;0;0.0001
2017-10-09 04:00:00+00:00;9.31E-05;0.00E+00;0.000269004;0.0000249;0.000114155;0;0.000369776;0.0001;0.186015783;0.307782712;0.0001;0;0.0001
2017-10-09 05:00:00+00:00;0.0000974;0.00E+00;0.000270701;0.0000693;0.000114155;0;0.00443732;0.0001;0.209656381;0.311623137;0.0001;0;0.0001
2017-10-09 06:00:00+00:00;0.0000933;0.00E+00;0.000271974;0.000143;0.000114155;0;0.273265;0.0001;0.214252825;0.297358699;0.0001;0;0.0001
2017-10-09 07:00:00+00:00;0.000104008;0.00E+00;0.000273247;0.00019;0.000114155;0;0.423764137;0.0001;0.273470146;0.401598833;0.0001;0;0.0001
2017-10-09 08:00:00+00:00;0.000116952;0.00E+00;0.00027452;0.000168;0.000114155;0;0.54061358;0.0001;0.30938825;0.399404303;0.0001;0;0.0001
2017-10-09 09:00:00+00:00;0.000124605;0.00E+00;0.000275368;0.000165;0.000114155;0.00362;0.775421811;0.0001;0.324957637;0.399952936;0.0001;0;0.0001
2017-10-09 10:00:00+00:00;0.000125666;0.00E+00;0.000276217;0.000179;0.000114155;0.73304;0.883396601;0.0001;0.389307857;0.307782712;0.0001;0.733632612;0.0001
2017-10-09 11:00:00+00:00;0.000126512;0.00E+00;0.000276641;0.000196;0.000114155;0.80483;0.887464155;0.0001;0.402560735;0.289129213;0.0001;0.855545707;0.0001
2017-10-09 12:00:00+00:00;0.000122266;0.00E+00;0.000277065;0.000195;0.000114155;0.84301;0.946258679;0.0001;0.373653123;0.269378452;0.0001;0.917908101;0.0001
2017-10-09 13:00:00+00:00;0.000119639;0.00E+00;0.00027749;0.000185;0.000114155;0.85398;0.947737785;0.0001;0.383382467;0.277607936;0.0001;0.931213603;0.0001
2017-10-09 14:00:00+00:00;0.000120174;0.00E+00;0.00027749;1.99E-04;0.000114155;0.81127;0.874152214;0.0001;0.417691206;0.277059303;0.0001;0.849350451;0.0001
2017-10-09 15:00:00+00:00;0.000119593;0.00E+00;0.000277065;2.16E-04;0.000114155;0.79614;0.783187135;0.0001;0.39914693;0.278705202;0.0001;0.799788408;0.0001
2017-10-09 16:00:00+00:00;0.000117738;0.00E+00;0.000276641;2.24E-04;0.000114155;0.7895;0.978059478;0.0001;0.358339772;0.627635334;0.0001;0.786111191;0.0001
2017-10-09 17:00:00+00:00;0.000119237;0.00E+00;0.000276217;1.98E-04;0.000114155;0.73812;0.910760111;0.0001;0.453779998;1.163649078;0.0001;0.70630677;0.0001
2017-10-09 18:00:00+00:00;0.000141947;0.00E+00;0.000275368;1.37E-04;0.000114155;0.05843;0.911499665;0.0001;0.69183192;1.413276766;0.0001;0;0.0001
2017-10-09 19:00:00+00:00;0.000157472;0.00E+00;0.00027452;9.07E-05;0.000114155;0.04796;0.722913527;0.0001;0.640698002;1.421506251;0.0001;0;0.0001
2017-10-09 20:00:00+00:00;0.000153;0.00E+00;0.000273247;6.33E-05;0.000114155;0.01035;0.678910095;0.0001;0.582126865;1.423152146;0.0001;0;0.0001
2017-10-09 21:00:00+00:00;1.44E-04;0.00E+00;0.00027155;4.11E-05;0.000114155;0;0.460002265;0.0001;0.507315773;1.347989524;0.0001;0;0.0001
2017-10-09 22:00:00+00:00;1.30E-04;0.00E+00;0.000269852;2.46E-05;0.000114155;0;0.193763012;0.0001;0.434833382;0.46578881;0.0001;0;0.0001
2017-10-09 23:00:00+00:00;1.16E-04;0.00E+00;0.000268155;8.08E-06;0.000114155;0;0.260322825;0.0001;0.400768489;0.266086659;0.0001;0;0.0001
2017-10-10 00:00:00+00:00;1.05E-04;0.00E+00;0.000266034;6.77E-06;0.000114155;0;0.310982238;0.0001;0.400780681;0.130574484;0.0001;0;0.0001
2017-10-10 01:00:00+00:00;9.73E-05;0.00E+00;0.000263488;0.00000375;0.000114155;0;0.287686304;0.0001;0.35759605;0.130574484;0.0001;0;0.0001
2017-10-10 02:00:00+00:00;9.36E-05;0.00E+00;0.000260942;0.00000238;0.000114155;0;0.243313095;0.0001;0.353706751;0.130574484;0.0001;0;0.0001
2017-10-10 03:00:00+00:00;9.14E-05;0.00E+00;0.000257972;0.0000083;0.000114155;0;0.160483106;0.0001;0.276091461;0.176659595;0.0001;0;0.0001
2017-10-10 04:00:00+00:00;0.0000914;0.00E+00;0.000255002;0.0000249;0.000114155;0;0.238875774;0.0001;0.248744446;0.175013698;0.0001;0;0.0001
2017-10-10 05:00:00+00:00;0.0000923;0.00E+00;0.000251183;0.0000693;0.000114155;0;0.056575842;0.0001;0.236210905;0.17281917;0.0001;0;0.0001
2017-10-10 06:00:00+00:00;0.0000831;0.00E+00;0.000247789;0.000143;0.000114155;0;0.079871776;0.0001;0.243136053;0.172270539;0.0001;0;0.0001
2017-10-10 07:00:00+00:00;0.0000907;0.00E+00;0.000243546;0.00019;0.000114155;0;0.19746078;0.0001;0.248488411;0.271572981;0.0001;0;0.0001
2017-10-10 08:00:00+00:00;0.0000997;0.00E+00;0.000239303;0.000168;0.000114155;0;0.220386937;0.0001;0.257754453;0.269927085;0.0001;0;0.0001
2017-10-10 09:00:00+00:00;0.000104887;0.00E+00;0.00023506;0.000165;0.000114155;0.00393;0.195242119;0.0001;0.293928591;0.271024348;0.0001;0;0.0001
2017-10-10 10:00:00+00:00;0.000107637;0.00E+00;0.000230393;0.000179;0.000114155;0.73378;0.33464795;0.0001;0.333638455;0.136060808;0.0001;0.735872435;0.0001
2017-10-10 11:00:00+00:00;0.00010933;0.00E+00;0.000225301;0.000196;0.000114155;0.80418;0.607912961;0.0001;0.351402432;0.134963542;0.0001;0.862274707;0.0001
2017-10-10 12:00:00+00:00;0.000108274;0.00E+00;0.00022021;0.000195;0.000114155;0.84306;0.639343984;0.0001;0.327140034;0.138255337;0.0001;0.924980223;0.0001
2017-10-10 13:00:00+00:00;0.000108732;0.00E+00;0.000215118;0.000185;0.000114155;0.85771;0.807592401;0.0001;0.359754062;0.149776614;0.0001;0.952792154;0.0001
2017-10-10 14:00:00+00:00;0.000109113;0.00E+00;0.000209602;1.99E-04;0.000114155;0.86191;0.895969041;0.0001;0.412997223;0.13441491;0.0001;0.95686196;0.0001
2017-10-10 15:00:00+00:00;0.00011;0.00E+00;0.000204086;2.16E-04;0.000114155;0.83978;0.960310195;0.0001;0.425384459;0.137706704;0.0001;0.903134799;0.0001
2017-10-10 16:00:00+00:00;0.000109;0.00E+00;0.000198571;2.24E-04;0.000114155;0.80769;0.948847115;0.0001;0.446013593;0.486088204;0.0001;0.827419247;0.0001
2017-10-10 17:00:00+00:00;0.00011;0.00E+00;0.000193055;1.98E-04;0.000114155;0.73258;0.887833953;0.0001;0.49567226;0.574418002;0.0001;0.703313985;0.0001
2017-10-10 18:00:00+00:00;0.000129274;0.00E+00;0.000187539;1.37E-04;0.000114155;0.10513;0.804264411;0.0001;0.563399708;0.423544125;0.0001;0;0.0001
2017-10-10 19:00:00+00:00;0.000154;0.00E+00;0.000182023;9.07E-05;0.000114155;0.04952;0.902625023;0.0001;0.566057599;0.827886119;0.0001;0;0.0001
2017-10-10 20:00:00+00:00;0.000152;0.00E+00;0.000176932;6.33E-05;0.000114155;0.01565;0.810920391;0.0001;0.524019032;0.82569159;0.0001;0;0.0001
2017-10-10 21:00:00+00:00;1.44E-04;0.00E+00;0.000171416;4.11E-05;0.000114155;0;0.313940452;0.0001;0.510376004;0.765342039;0.0001;0;0.0001
2017-10-10 22:00:00+00:00;1.30E-04;0.00E+00;0.000166324;2.46E-05;0.000114155;0;0.038087004;0.0001;0.42398236;0.321498518;0.0001;0;0.0001
2017-10-10 23:00:00+00:00;1.15E-04;0.00E+00;0.000161233;8.08E-06;0.000114155;0;0.031431022;0.0001;0.377700922;0.119053205;0.0001;0;0.0001
2017-10-11 00:00:00+00:00;1.02E-04;0.00E+00;0.000156141;6.77E-06;0.000114155;0;0.04881053;0.0001;0.114594111;0.233168721;0.0001;0;0.0001
2017-10-11 01:00:00+00:00;9.44E-05;0.00E+00;0.000151474;0.00000375;0.000114155;0;0.024405264;0.0001;0.092453149;0.227133765;0.0001;0;0.0001
2017-10-11 02:00:00+00:00;9.10E-05;0.00E+00;0.000147231;0.00000238;0.000114155;0;0.057685172;0.0001;0.092282459;0.232620089;0.0001;0;0.0001
2017-10-11 03:00:00+00:00;8.98E-05;0.00E+00;0.000142988;0.0000083;0.000114155;0;0.020707498;0.0001;0.091697234;0.283094258;0.0001;0;0.0001
2017-10-11 04:00:00+00:00;0.0000906;0.00E+00;0.000138745;0.0000249;0.000114155;0;0.005546652;0.0001;0.110558506;0.283642893;0.0001;0;0.0001
2017-10-11 05:00:00+00:00;0.0000961;0.00E+00;0.00013535;0.0000693;0.000114155;0;0.005176874;0.0001;0.115386601;0.281996994;0.0001;0;0.0001
2017-10-11 06:00:00+00:00;0.000098;0.00E+00;0.000131956;0.000143;0.000114155;0;0.004067544;0.0001;0.162838488;0.286934686;0.0001;0;0.0001
2017-10-11 07:00:00+00:00;0.000108;0.00E+00;0.000128986;0.00019;0.000114155;0;0.004067544;0.0001;0.195562245;0.311623137;0.0001;0;0.0001
2017-10-11 08:00:00+00:00;0.000119;0.00E+00;0.00012644;0.000168;0.000114155;0;0.009614196;0.0001;0.24774469;0.291872377;0.0001;0;0.0001
2017-10-11 09:00:00+00:00;0.000124;0.00E+00;0.000124319;0.000165;0.000114155;0.00253;0.141994268;0.0001;0.21867858;0.294615537;0.0001;0;0.0001
2017-10-11 10:00:00+00:00;0.000126;0.00E+00;0.000122622;0.000179;0.000114155;0.19453;0.304326257;0.0001;0.268910278;0.248530426;0.0001;0.138316225;0.0001
2017-10-11 11:00:00+00:00;0.000128;0.00E+00;0.000121349;0.000196;0.000114155;0.57508;0.587205463;0.0001;0.251353568;0.24469;0.0001;0.495563244;0.0001
2017-10-11 12:00:00+00:00;0.000123;0.00E+00;0.000120076;0.000195;0.000114155;0.73938;0.700357146;0.0001;0.216569336;0.246884529;0.0001;0.696518266;0.0001
2017-10-11 13:00:00+00:00;0.000124;0.00E+00;0.000119227;0.000185;0.000114155;0.70656;0.496979939;0.0001;0.22438451;0.241398205;0.0001;0.652722576;0.0001
2017-10-11 14:00:00+00:00;0.000127;0.00E+00;0.000119227;1.99E-04;0.000114155;0.8367;0.497349716;0.0001;0.229895367;0.245238633;0.0001;0.85368713;0.0001
2017-10-11 15:00:00+00:00;0.000128;0.00E+00;0.000118803;2.16E-04;0.000114155;0.77132;0.461481372;0.0001;0.218983383;0.598009191;0.0001;0.699873236;0.0001
2017-10-11 16:00:00+00:00;0.000125;0.00E+00;0.000119227;2.24E-04;0.000114155;0.67131;0.196721226;0.0001;0.222250882;0.599106456;0.0001;0.576635309;0.0001
2017-10-11 17:00:00+00:00;0.000123;0.00E+00;0.000120076;1.98E-04;0.000114155;0.64453;0.220756714;0.0001;0.239807592;1.098910466;0.0001;0.55392255;0.0001
2017-10-11 18:00:00+00:00;0.000141;0.00E+00;0.000120924;1.37E-04;0.000114155;0.09491;0.09873039;0.0001;0.376908431;1.395171901;0.0001;0;0.0001
2017-10-11 19:00:00+00:00;0.000162;0.00E+00;0.000121773;9.07E-05;0.000114155;0.05382;0.128682306;0.0001;0.432297413;1.396817798;0.0001;0;0.0001
2017-10-11 20:00:00+00:00;0.000158;0.00E+00;0.00012347;6.33E-05;0.000114155;0.01491;0.191914128;0.0001;0.399183505;1.33976004;0.0001;0;0.0001
2017-10-11 21:00:00+00:00;1.47E-04;0.00E+00;0.000125167;4.11E-05;0.000114155;0;0.201158546;0.0001;0.322116864;1.317266116;0.0001;0;0.0001
2017-10-11 22:00:00+00:00;1.31E-04;0.00E+00;0.000127289;2.46E-05;0.000114155;0;0.130161412;0.0001;0.21642303;0.418606433;0.0001;0;0.0001
2017-10-11 23:00:00+00:00;1.14E-04;0.00E+00;0.00012941;8.08E-06;0.000114155;0;0.237396667;0.0001;0.139210081;0.224939235;0.0001;0;0.0001
2017-10-12 00:00:00+00:00;1.02E-04;0.00E+00;0.000131956;6.77E-06;0.000114155;0;0.274374341;0.0001;0.542148773;0.36264594;0.0001;0;0.0001
2017-10-12 01:00:00+00:00;9.53E-05;0.00E+00;0.000134502;0.00000375;0.000114155;0;0.137926724;0.0001;0.507364541;0.362097307;0.0001;0;0.0001
2017-10-12 02:00:00+00:00;9.14E-05;0.00E+00;0.000137472;0.00000238;0.000114155;0;0.011093302;0.0001;0.504560343;0.362097307;0.0001;0;0.0001
2017-10-12 03:00:00+00:00;9.00E-05;0.00E+00;0.000140442;0.0000083;0.000114155;0;0.017749284;0.0001;0.498244806;0.362097307;0.0001;0;0.0001
2017-10-12 04:00:00+00:00;0.0000919;0.00E+00;0.000143836;0.0000249;0.000114155;0;0.023665712;0.0001;0.487101171;0.365389102;0.0001;0;0.0001
2017-10-12 05:00:00+00:00;0.0000976;0.00E+00;0.000147231;0.0000693;0.000114155;0;0.006286204;0.0001;0.455084559;0.363194573;0.0001;0;0.0001
2017-10-12 06:00:00+00:00;0.000101312;0.00E+00;0.000151049;0.000143;0.000114155;0;0.002588438;0.0001;0.495721028;0.370875426;0.0001;0;0.0001
2017-10-12 07:00:00+00:00;0.000114156;0.00E+00;0.000154868;0.00019;0.000114155;0;0.05102919;0.0001;0.516837849;0.424641388;0.0001;0;0.0001
2017-10-12 08:00:00+00:00;0.000124111;0.00E+00;0.000159111;0.000168;0.000114155;0;0.136447617;0.0001;0.613009607;0.424092757;0.0001;0;0.0001
2017-10-12 09:00:00+00:00;0.000129403;0.00E+00;0.000163354;0.000165;0.000114155;0.00486;0.234438454;0.0001;0.638076687;0.545889123;0.0001;0;0.0001
2017-10-12 10:00:00+00:00;0.00013207;0.00E+00;0.000167597;0.000179;0.000114155;0.70757;0.241464212;0.0001;0.591965939;0.57386937;0.0001;0.710147828;0.0001
2017-10-12 11:00:00+00:00;0.000134027;0.00E+00;0.00017184;0.000196;0.000114155;0.79565;0.312091569;0.0001;0.574945685;0.552472712;0.0001;0.839752571;0.0001
2017-10-12 12:00:00+00:00;0.000128939;0.00E+00;0.000176507;0.000195;0.000114155;0.82932;0.583137919;0.0001;0.61303399;0.558507667;0.0001;0.897473289;0.0001
2017-10-12 13:00:00+00:00;0.000133522;0.00E+00;0.000181174;0.000185;0.000114155;0.83031;0.445580972;0.0001;0.637528041;0.916764548;0.0001;0.894814095;0.0001
2017-10-12 14:00:00+00:00;0.000138119;0.00E+00;0.000185842;1.99E-04;0.000114155;0.7508;0.45038807;0.0001;0.620190788;0.922250873;0.0001;0.64299126;0.0001
2017-10-12 15:00:00+00:00;0.000139543;0.00E+00;0.000190509;2.16E-04;0.000114155;0.6202;0.365709196;0.0001;0.620910126;0.910729592;0.0001;0.54621184;0.0001
2017-10-12 16:00:00+00:00;0.000137915;0.00E+00;0.000195176;2.24E-04;0.000114155;0.55137;0.514729223;0.0001;0.580090775;0.906340535;0.0001;0.381160705;0.0001
2017-10-12 17:00:00+00:00;0.000134577;0.00E+00;0.000199844;1.98E-04;0.000114155;0.3588;0.347220359;0.0001;0.567776692;1.285994076;0.0001;0.157254644;0.0001
2017-10-12 18:00:00+00:00;0.000150899;0.00E+00;0.000204511;1.37E-04;0.000114155;0.13263;0.310612462;0.0001;0.651183259;1.462653671;0.0001;0;0.0001
2017-10-12 19:00:00+00:00;0.0001706;0.00E+00;0.000208754;9.07E-05;0.000114155;0.04753;0.116479674;0.0001;0.673836292;1.454424187;0.0001;0;0.0001
2017-10-12 20:00:00+00:00;0.000166862;0.00E+00;0.000213421;6.33E-05;0.000114155;0.01642;0.460741818;0.0001;0.628603379;1.454972821;0.0001;0;0.0001
2017-10-12 21:00:00+00:00;1.56E-04;0.00E+00;0.000217664;4.11E-05;0.000114155;0;0.249969076;0.0001;0.606986679;1.445097438;0.0001;0;0.0001
2017-10-12 22:00:00+00:00;1.39E-04;0.00E+00;0.000222331;2.46E-05;0.000114155;0;0.508812795;0.0001;0.590807683;0.598557823;0.0001;0;0.0001
2017-10-12 23:00:00+00:00;1.19E-04;0.00E+00;0.00022615;8.08E-06;0.000114155;0;0.129052082;0.0001;0.517593763;0.35990278;0.0001;0;0.0001
2017-10-13 00:00:00+00:00;1.06E-04;0.00E+00;0.000230393;6.77E-06;0.000114155;0;0.889313061;0.0001;0.271836396;0.09601065;0.0001;0;0.0001
2017-10-13 01:00:00+00:00;9.70E-05;0.00E+00;0.000234212;0.00000375;0.000114155;0;0.608282738;0.0001;0.287015635;0.09381612;0.0001;0;0.0001
2017-10-13 02:00:00+00:00;9.32E-05;0.00E+00;0.00023803;0.00000238;0.000114155;0;0.508073241;0.0001;0.264143144;0.102594238;0.0001;0;0.0001
2017-10-13 03:00:00+00:00;9.22E-05;0.00E+00;0.000241425;0.0000083;0.000114155;0;0.387156247;0.0001;0.262241166;0.16074926;0.0001;0;0.0001
2017-10-13 04:00:00+00:00;0.0000939;0.00E+00;0.000244819;0.0000249;0.000114155;0;0.390484238;0.0001;0.256584006;0.162395156;0.0001;0;0.0001
2017-10-13 05:00:00+00:00;0.000099;0.00E+00;0.000247789;0.0000693;0.000114155;0;0.163071542;0.0001;0.258632286;0.16074926;0.0001;0;0.0001
2017-10-13 06:00:00+00:00;0.000103305;0.00E+00;0.000250759;0.000143;0.000114155;0;0.248120193;0.0001;0.322567975;0.173367803;0.0001;0;0.0001
2017-10-13 07:00:00+00:00;0.000114701;0.00E+00;0.000252881;0.00019;0.000114155;0;0.302107597;0.0001;0.310948845;0.196410358;0.0001;0;0.0001
2017-10-13 08:00:00+00:00;0.000125038;0.00E+00;0.000255426;0.000168;0.000114155;0;0.255885504;0.0001;0.345598964;0.197507622;0.0001;0;0.0001
2017-10-13 09:00:00+00:00;0.000131406;0.00E+00;0.000257124;0.000165;0.000114155;0.00278;0.16565998;0.0001;0.361546309;0.178854125;0.0001;0;0.0001
2017-10-13 10:00:00+00:00;0.000134313;0.00E+00;0.000258821;0.000179;0.000114155;0.24263;0.13053119;0.0001;0.412387615;0.13441491;0.0001;0.185524071;0.0001
2017-10-13 11:00:00+00:00;0.000136016;0.00E+00;0.000260518;0.000196;0.000114155;0.48253;0.140884938;0.0001;0.406206191;0.133866279;0.0001;0.385259105;0.0001
2017-10-13 12:00:00+00:00;0.00013141;0.00E+00;0.000261366;0.000195;0.000114155;0.628;0.428201465;0.0001;0.375067413;0.13222038;0.0001;0.557458611;0.0001
2017-10-13 13:00:00+00:00;0.000136354;0.00E+00;0.000262639;0.000185;0.000114155;0.61878;0.523973641;0.0001;0.379773588;0.136609439;0.0001;0.43525005;0.0001
2017-10-13 14:00:00+00:00;0.0001412;0.00E+00;0.000263064;1.99E-04;0.000114155;0.6237;0.65228617;0.0001;0.407974054;0.127831322;0.0001;0.48921549;0.0001
2017-10-13 15:00:00+00:00;0.000142115;0.00E+00;0.000263912;2.16E-04;0.000114155;0.65026;0.855293601;0.0001;0.42567707;0.130574484;0.0001;0.42885464;0.0001
2017-10-13 16:00:00+00:00;0.000139157;0.00E+00;0.000264337;2.24E-04;0.000114155;0.60279;0.853074939;0.0001;0.456291584;0.482247778;0.0001;0.450080538;0.0001
2017-10-13 17:00:00+00:00;0.000136225;0.00E+00;0.000264337;1.98E-04;0.000114155;0.576;0.819055479;0.0001;0.436967011;0.569480311;0.0001;0.379654781;0.0001
2017-10-13 18:00:00+00:00;0.000151535;0.00E+00;0.000264761;1.37E-04;0.000114155;0.51096;0.801306197;0.0001;0.666801415;0.429579079;0.0001;0.339709681;0.0001
2017-10-13 19:00:00+00:00;0.00017467;0.00E+00;0.000264761;9.07E-05;0.000114155;0.07426;0.782817359;0.0001;0.691734383;0.813621679;0.0001;0;0.0001
2017-10-13 20:00:00+00:00;0.000171;0.00E+00;0.000264761;6.33E-05;0.000114155;0.01853;0.961049748;0.0001;0.65152464;0.423544125;0.0001;0;0.0001
2017-10-13 21:00:00+00:00;1.60E-04;0.00E+00;0.000264337;4.11E-05;0.000114155;0;0.902625023;0.0001;0.518325294;0.755466656;0.0001;0;0.0001
2017-10-13 22:00:00+00:00;1.43E-04;0.00E+00;0.000264337;2.46E-05;0.000114155;0;0.812769275;0.0001;0.447488844;0.274316143;0.0001;0;0.0001
2017-10-13 23:00:00+00:00;1.25E-04;0.00E+00;0.000263912;8.08E-06;0.000114155;0;0.506224357;0.0001;0.418325198;0.117407311;0.0001;0;0.0001
2017-10-14 00:00:00+00:00;1.11E-04;0.00E+00;0.000263488;6.77E-06;0.000114155;0;0.13607784;0.0001;0.367288816;0.11795594;0.0001;0;0.0001
2017-10-14 01:00:00+00:00;1.02E-04;0.00E+00;0.000263064;0.00000375;0.000114155;0;0.061752716;0.0001;0.309473594;0.116858676;0.0001;0;0.0001
2017-10-14 02:00:00+00:00;9.70E-05;0.00E+00;0.000262639;0.00000238;0.000114155;0;0.004067544;0.0001;0.301134157;0.118504572;0.0001;0;0.0001
2017-10-14 03:00:00+00:00;9.48E-05;0.00E+00;0.000262639;0.0000083;0.000114155;0;0.043633656;0.0001;0.289515028;0.17281917;0.0001;0;0.0001
2017-10-14 04:00:00+00:00;9.68E-05;0.00E+00;0.000262215;0.0000249;0.000114155;0;0.037717228;0.0001;0.287015635;0.173367803;0.0001;0;0.0001
2017-10-14 05:00:00+00:00;0.000102;0.00E+00;0.000261791;0.0000693;0.000114155;0;0.011093302;0.0001;0.264326027;0.17281917;0.0001;0;0.0001
2017-10-14 06:00:00+00:00;0.000106452;0.00E+00;0.000261791;0.000143;0.000114155;0;0.058054948;0.0001;0.34230708;0.173367803;0.0001;0;0.0001
2017-10-14 07:00:00+00:00;0.000119057;0.00E+00;0.000261366;0.00019;0.000114155;0;0.107235254;0.0001;0.392441242;0.199702151;0.0001;0;0.0001
2017-10-14 08:00:00+00:00;0.000130344;0.00E+00;0.000261366;0.000168;0.000114155;0;0.424503698;0.0001;0.381261031;0.154165672;0.0001;0;0.0001
2017-10-14 09:00:00+00:00;0.000136144;0.00E+00;0.000261366;0.000165;0.000114155;0.0052;0.422654814;0.0001;0.389588277;0.154714305;0.0001;0;0.0001
2017-10-14 10:00:00+00:00;0.000137359;0.00E+00;0.000261366;0.000179;0.000114155;0.57315;0.643781305;0.0001;0.411412243;0.128928588;0.0001;0.5179996;0.0001
2017-10-14 11:00:00+00:00;0.00013899;0.00E+00;0.000261366;0.000196;0.000114155;0.7429;0.817946149;0.0001;0.377908187;0.13441491;0.0001;0.743878611;0.0001
2017-10-14 12:00:00+00:00;0.000135491;0.00E+00;0.000260942;0.000195;0.000114155;0.70493;0.896708595;0.0001;0.326262199;0.134963542;0.0001;0.655858329;0.0001
2017-10-14 13:00:00+00:00;0.000138375;0.00E+00;0.000260518;0.000185;0.000114155;0.68181;0.891161944;0.0001;0.370190551;0.126734058;0.0001;0.631534803;0.0001
2017-10-14 14:00:00+00:00;0.00014289;0.00E+00;0.000260094;1.99E-04;0.000114155;0.60312;0.884875739;0.0001;0.460266228;0.133866279;0.0001;0.411984483;0.0001
2017-10-14 15:00:00+00:00;0.000144241;0.00E+00;0.000259245;2.16E-04;0.000114155;0.56959;0.892641051;0.0001;0.477457173;0.127282691;0.0001;0.365806003;0.0001
2017-10-14 16:00:00+00:00;0.000142434;0.00E+00;0.000257972;2.24E-04;0.000114155;0.60495;0.844939851;0.0001;0.436503707;0.426287285;0.0001;0.413938372;0.0001
2017-10-14 17:00:00+00:00;0.000141274;0.00E+00;0.000256275;1.98E-04;0.000114155;0.73108;0.530999399;0.0001;0.423323983;0.22823103;0.0001;0.670164603;0.0001
