;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-30 12:00:00+00:00;0.00012654;0;0.000208754;0.000195;0.000114155;0.339949434;0.083;0.0001;0.042231946;0.148984678;0.0001;0.455315721;0.0001
2017-10-30 13:00:00+00:00;0.000127479;0;0.0002113;0.000185;0.000114155;0.497629187;0.338;0.0001;0.042321803;0.1537251;0.0001;0.572279171;0.0001
2017-10-30 14:00:00+00:00;0.000130731;0;0.000213421;1.99E-04;0.000114155;1.088294498;0.604;0.0001;0.042411658;0.147968873;0.0001;0.574010797;0.0001
2017-10-30 15:00:00+00:00;0.000132868;0;0.000215967;2.16E-04;0.000114155;0.796003895;0.718;0.0001;0.042501515;0.152370694;0.0001;0.516969007;0.0001
2017-10-30 16:00:00+00:00;0.000131735;0;0.000218513;2.24E-04;0.000114155;0.332774277;0.755;0.0001;0.042591372;0.39108478;0.0001;0.46108472;0.0001
2017-10-30 17:00:00+00:00;0.000129953;0;0.000221058;1.98E-04;0.000114155;0.023068903;0.72;0.0001;0.042681228;0.702259598;0.0001;0.508449778;0.0001
2017-10-30 18:00:00+00:00;0.000145887;0;0.000223604;1.37E-04;0.000114155;0;0.535;0.0001;0.042771085;0.852598682;0.0001;0.476817513;0.0001
2017-10-30 19:00:00+00:00;0.000168601;0;0.000226574;9.07E-05;0.000114155;0;0.237;0.0001;0.042860941;0.865465541;0.0001;0.345278773;0.0001
2017-10-30 20:00:00+00:00;0.000168384;0;0.00022912;6.33E-05;0.000114155;0;0.032;0.0001;0.042950797;0.822463145;0.0001;0.114537323;0.0001
2017-10-30 21:00:00+00:00;0.000161635;0;0.000231666;4.11E-05;0.000114155;0;0.033;0.0001;0.043040654;0.833975597;0.0001;0;0.0001
2017-10-30 22:00:00+00:00;1.48E-04;0;0.000234636;2.46E-05;0.000114155;0;0.17;0.0001;0.04313051;0.305079989;0.0001;0;0.0001
2017-10-30 23:00:00+00:00;1.35E-04;0;0.000237182;8.08E-06;0.000114155;0;0.225;0.0001;0.043220367;0.143228452;0.0001;0;0.0001
2017-10-31 00:00:00+00:00;1.21E-04;0;0.000239727;6.77E-06;0.000114155;0;0.14;0.0001;0.043310224;0.143567054;0.0001;0;0.0001
2017-10-31 01:00:00+00:00;1.11E-04;0;0.000242273;0.00000375;0.000114155;0;0.051;0.0001;0.0437374;0.140858241;0.0001;0;0.0001
2017-10-31 02:00:00+00:00;1.06E-04;0;0.000244395;0.00000238;0.000114155;0;0.016;0.0001;0.044164577;0.150000483;0.0001;0;0.0001
2017-10-31 03:00:00+00:00;1.03E-04;0;0.000246516;0.0000083;0.000114155;0;0.01;0.0001;0.044591754;0.174041192;0.0001;0;0.0001
2017-10-31 04:00:00+00:00;1.02E-04;0;0.000248638;0.0000249;0.000114155;0;0.022;0.0001;0.04501893;0.175056998;0.0001;0;0.0001
2017-10-31 05:00:00+00:00;0.0000959;0;0.000250759;0.0000693;0.000114155;0.022054885;0.005;0.0001;0.045446107;0.181829028;0.0001;0.00E+00;0.0001
2017-10-31 06:00:00+00:00;0.000089;0;0.000252456;0.000143;0.000114155;0.309824327;0;0.0001;0.045873284;0.174379794;0.0001;0;0.0001
2017-10-31 07:00:00+00:00;0.0000959;0;0.000253729;0.00019;0.000114155;0.731360266;0;0.0001;0.046300462;0.233635064;0.0001;0;0.0001
2017-10-31 08:00:00+00:00;0.000103;0;0.000255002;0.000168;0.000114155;1.018834285;0.001;0.0001;0.046727638;0.235328071;0.0001;0;0.0001
2017-10-31 09:00:00+00:00;0.000109044;0;0.000256275;0.000165;0.000114155;1.159022231;0.003;0.0001;0.047154815;0.240745696;0.0001;0.071542999;0.0001
2017-10-31 10:00:00+00:00;0.000113236;0;0.000257124;0.000179;0.000114155;1.261691524;0.011;0.0001;0.047581992;0.15812692;0.0001;0.303775315;0.0001
2017-10-31 11:00:00+00:00;0.000116635;0;0.000257972;0.000196;0.000114155;1.186654213;0.034;0.0001;0.048009169;0.150677687;0.0001;0.38330046;0.0001
2017-10-31 12:00:00+00:00;0.000117754;0;0.000258396;0.000195;0.000114155;0.248434337;0.028;0.0001;0.048436345;0.148984678;0.0001;0.561602356;0.0001
2017-10-31 13:00:00+00:00;0.000118041;0;0.000258396;0.000185;0.000114155;1.284760427;0.022;0.0001;0.048863522;0.152032092;0.0001;0.623107481;0.0001
2017-10-31 14:00:00+00:00;0.000119756;0;0.000258396;1.99E-04;0.000114155;0.028899504;0.118;0.0001;0.049290699;0.167607763;0.0001;0.533590762;0.0001
2017-10-31 15:00:00+00:00;0.000121006;0;0.000258396;2.16E-04;0.000114155;0.86166154;0.482;0.0001;0.049717877;0.349775393;0.0001;0.46717782;0.0001
2017-10-31 16:00:00+00:00;0.000115;0;0.000257972;2.24E-04;0.000114155;0;0.425;0.0001;0.050145053;0.382958343;0.0001;0.406459798;0.0001
2017-10-31 17:00:00+00:00;0.000109;0;0.000257124;1.98E-04;0.000114155;0;0.388;0.0001;0.05057223;0.69853498;0.0001;0.354909205;0.0001
2017-10-31 18:00:00+00:00;0.00013335;0;0.000256275;1.37E-04;0.000114155;0;0.29;0.0001;0.050999407;0.833298395;0.0001;0.479271421;0.0001
2017-10-31 19:00:00+00:00;0.000152694;0;0.000255426;9.07E-05;0.000114155;0;0.158;0.0001;0.051426583;0.862079526;0.0001;0.330046022;0.0001
2017-10-31 20:00:00+00:00;0.000153;0;0.000254153;6.33E-05;0.000114155;0;0.092;0.0001;0.05185376;0.861740923;0.0001;0.259697567;0.0001
2017-10-31 21:00:00+00:00;0.000146;0;0.000252881;4.11E-05;0.000114155;0;0.043;0.0001;0.052280937;0.818061325;0.0001;0;0.0001
2017-10-31 22:00:00+00:00;1.36E-04;0;0.000251183;2.46E-05;0.000114155;0;0.017;0.0001;0.052708115;0.297630755;0.0001;0;0.0001
2017-10-31 23:00:00+00:00;1.25E-04;0;0.000249486;8.08E-06;0.000114155;0;0.006;0.0001;0.053135292;0.144244257;0.0001;0;0.0001
2017-11-01 00:00:00+00:00;1.13E-04;0;0.000247365;6.77E-06;0.000114155;0;0.004;0.0001;0.053562468;0.365012463;0.0001;0;0.0001
2017-11-01 01:00:00+00:00;1.05E-04;0;0.000245243;0.00000375;0.000114155;0;0.003;0.0001;0.053989645;0.363319454;0.0001;0;0.0001
2017-11-01 02:00:00+00:00;1.01E-04;0;0.000243122;0.00000238;0.000114155;0;0.003;0.0001;0.054416822;0.386005757;0.0001;0;0.0001
2017-11-01 03:00:00+00:00;9.81E-05;0;0.000240576;0.0000083;0.000114155;0;0.002;0.0001;0.054843998;0.387021562;0.0001;0;0.0001
2017-11-01 04:00:00+00:00;9.82E-05;0;0.000237606;0.0000249;0.000114155;0;0.002;0.0001;0.055271175;0.381265336;0.0001;0;0.0001
2017-11-01 05:00:00+00:00;7.51E-05;0;0.000234636;0.0000693;0.000114155;0.005830601;0.001;0.0001;0.055698352;0.387698766;0.0001;0.00E+00;0.0001
2017-11-01 06:00:00+00:00;0.0000612;0;0.000231666;0.000143;0.000114155;0.205274554;0;0.0001;0.05612553;0.384989953;0.0001;0;0.0001
2017-11-01 07:00:00+00:00;0.0000881;0;0.000228696;0.00019;0.000114155;0.570384957;0;0.0001;0.056552706;0.456434878;0.0001;0;0.0001
2017-11-01 08:00:00+00:00;0.000112;0;0.000224877;0.000168;0.000114155;0.901208232;0;0.0001;0.056979883;0.482845799;0.0001;0;0.0001
2017-11-01 09:00:00+00:00;0.000126;0;0.000221483;0.000165;0.000114155;1.079928851;0;0.0001;0.05740706;0.452033058;0.0001;0.253243326;0.0001
2017-11-01 10:00:00+00:00;0.000129;0;0.000217664;0.000179;0.000114155;1.137220851;0;0.0001;0.057834237;0.453726066;0.0001;0.470548472;0.0001
2017-11-01 11:00:00+00:00;0.000134;0;0.000213845;0.000196;0.000114155;0.94810655;0;0.0001;0.058261413;0.452033058;0.0001;0.483956996;0.0001
2017-11-01 12:00:00+00:00;0.000131;0;0.000210027;0.000195;0.000114155;0.267193664;0.002;0.0001;0.05868859;0.416141295;0.0001;0.673343149;0.0001
2017-11-01 13:00:00+00:00;0.000132;0;0.000205784;0.000185;0.000114155;1.224426374;0.026;0.0001;0.059115768;0.407676257;0.0001;0.585548796;0.0001
2017-11-01 14:00:00+00:00;0.000136;0;0.000201965;1.99E-04;0.000114155;0.395466902;0.123;0.0001;0.059542945;0.415802693;0.0001;0.599744423;0.0001
2017-11-01 15:00:00+00:00;0.000137;0;0.000197722;2.16E-04;0.000114155;0;0.385;0.0001;0.059970121;0.405306045;0.0001;0.509394301;0.0001
2017-11-01 16:00:00+00:00;0.000132;0;0.000193479;2.24E-04;0.000114155;0;0.455;0.0001;0.060397298;0.406999054;0.0001;0.291765054;0.0001
2017-11-01 17:00:00+00:00;0.00013;0;0.000189236;1.98E-04;0.000114155;0.059320036;0.327;0.0001;0.060824475;0.673478467;0.0001;0.419960923;0.0001
2017-11-01 18:00:00+00:00;0.000144219;0;0.000184993;1.37E-04;0.000114155;0;0.162;0.0001;0.061251651;0.876977994;0.0001;0.53303516;0.0001
2017-11-01 19:00:00+00:00;0.000164873;0;0.00018075;9.07E-05;0.000114155;0;0.065;0.0001;0.061678828;0.869190158;0.0001;0.479567742;0.0001
2017-11-01 20:00:00+00:00;0.000164;0;0.000176507;6.33E-05;0.000114155;0;0.011;0.0001;0.062106005;0.857677705;0.0001;0.386865572;0.0001
2017-11-01 21:00:00+00:00;1.59E-04;0;0.000172689;4.11E-05;0.000114155;0;0;0.0001;0.062533183;0.852598682;0.0001;0;0.0001
2017-11-01 22:00:00+00:00;1.49E-04;0;0.000168446;2.46E-05;0.000114155;0;0.001;0.0001;0.06296036;0.307788801;0.0001;0;0.0001
2017-11-01 23:00:00+00:00;1.33E-04;0;0.000164627;8.08E-06;0.000114155;0;0.016;0.0001;0.063387536;0.187923855;0.0001;0;0.0001
2017-11-02 00:00:00+00:00;1.17E-04;0;0.000160808;6.77E-06;0.000114155;0;0.045;0.0001;0.063814713;0.396841007;0.0001;0;0.0001
2017-11-02 01:00:00+00:00;1.06E-04;0;0.00015699;0.00000375;0.000114155;0;0.062;0.0001;0.06424189;0.412416677;0.0001;0;0.0001
2017-11-02 02:00:00+00:00;1.01E-04;0;0.000153595;0.00000238;0.000114155;0;0.068;0.0001;0.064669066;0.413093881;0.0001;0;0.0001
2017-11-02 03:00:00+00:00;9.68E-05;0;0.000150201;0.0000083;0.000114155;0;0.061;0.0001;0.065096243;0.419188709;0.0001;0;0.0001
2017-11-02 04:00:00+00:00;9.62E-05;0;0.000146806;0.0000249;0.000114155;0;0.048;0.0001;0.065523421;0.420881715;0.0001;0;0.0001
2017-11-02 05:00:00+00:00;0.0000923;0;0.000143836;0.0000693;0.000114155;0;0.029;0.0001;0.065950598;0.419188709;0.0001;0.00E+00;0.0001
2017-11-02 06:00:00+00:00;0.0000847;0;0.000140866;0.000143;0.000114155;0.08771981;0;0.0001;0.066377774;0.387021562;0.0001;0;0.0001
2017-11-02 07:00:00+00:00;0.0000899;0;0.000138321;0.00019;0.000114155;0;0;0.0001;0.066804951;0.41952731;0.0001;0;0.0001
2017-11-02 08:00:00+00:00;0.0000955;0;0.000136199;0.000168;0.000114155;0.606382585;0;0.0001;0.067232128;0.414786889;0.0001;0;0.0001
2017-11-02 09:00:00+00:00;0.000100435;0;0.000134078;0.000165;0.000114155;1.139248887;0;0.0001;0.067659305;0.421220318;0.0001;0.508236798;0.0001
2017-11-02 10:00:00+00:00;0.000103171;0;0.00013238;0.000179;0.000114155;1.282225382;0;0.0001;0.068086481;0.490972236;0.0001;0.685140428;0.0001
2017-11-02 11:00:00+00:00;0.000105372;0;0.000130683;0.000196;0.000114155;1.076886798;0;0.0001;0.068513658;0.522123577;0.0001;0.80832662;0.0001
2017-11-02 12:00:00+00:00;0.000104183;0;0.000128986;0.000195;0.000114155;1.156233684;0.037;0.0001;0.068940836;0.52280078;0.0001;0.819559037;0.0001
2017-11-02 13:00:00+00:00;0.000102328;0;0.000128137;0.000185;0.000114155;1.229749966;0.258;0.0001;0.069368013;0.550904709;0.0001;0.831097036;0.0001
2017-11-02 14:00:00+00:00;0.000104327;0;0.000126865;1.99E-04;0.000114155;0.771920974;0.525;0.0001;0.069795189;0.55124331;0.0001;0.839560704;0.0001
2017-11-02 15:00:00+00:00;0.000105008;0;0.000126016;2.16E-04;0.000114155;0.272263752;0.652;0.0001;0.070222366;0.555306528;0.0001;0.818744155;0.0001
2017-11-02 16:00:00+00:00;0.000104542;0;0.000125592;2.24E-04;0.000114155;0.251174454;0.611;0.0001;0.070649543;0.554967927;0.0001;4.95E-01;0.0001
2017-11-02 17:00:00+00:00;0.00010581;0;0.000125167;1.98E-04;0.000114155;0.11914708;0.443;0.0001;0.071076719;0.776751937;0.0001;0.391653008;0.0001
2017-11-02 18:00:00+00:00;0.000122186;0;0.000124743;1.37E-04;0.000114155;0;0.195;0.0001;0.071503896;0.884765829;0.0001;0.494930133;0.0001
2017-11-02 19:00:00+00:00;0.000146483;0;0.000124743;9.07E-05;0.000114155;0;0.037;0.0001;0.071931074;0.877316595;0.0001;0.5629821;0.0001
2017-11-02 20:00:00+00:00;0.000148898;0;0.000124743;6.33E-05;0.000114155;0;0.002;0.0001;0.072358251;0.872576174;0.0001;0.474391384;0.0001
2017-11-02 21:00:00+00:00;0.000142523;0;0.000125167;4.11E-05;0.000114155;0;0.002;0.0001;0.072785428;0.869528759;0.0001;0;0.0001
2017-11-02 22:00:00+00:00;1.30E-04;0;0.000125592;2.46E-05;0.000114155;0;0.015;0.0001;0.073212604;0.591875495;0.0001;0;0.0001
2017-11-02 23:00:00+00:00;1.17E-04;0;0.000126016;8.08E-06;0.000114155;0;0.032;0.0001;0.073639781;0.427315147;0.0001;0;0.0001
2017-11-03 00:00:00+00:00;1.05E-04;0;0.000126865;6.77E-06;0.000114155;0;0.037;0.0001;0.074066958;0.227540236;0.0001;0;0.0001
2017-11-03 01:00:00+00:00;9.88E-05;0;0.000127713;0.00000375;0.000114155;0;0.033;0.0001;0.074494134;0.244808914;0.0001;0;0.0001
2017-11-03 02:00:00+00:00;9.41E-05;0;0.000128562;0.00000238;0.000114155;0;0.023;0.0001;0.074921311;0.24616332;0.0001;0;0.0001
2017-11-03 03:00:00+00:00;9.17E-05;0;0.000129835;0.0000083;0.000114155;0;0.015;0.0001;0.075348489;0.245486117;0.0001;0;0.0001
2017-11-03 04:00:00+00:00;9.20E-05;0.00E+00;0.000130683;0.0000249;0.000114155;0;0.012;0.0001;0.075775666;0.245486117;0.0001;0;0.0001
2017-11-03 05:00:00+00:00;0.0000909;0.00E+00;0.000131956;0.0000693;0.000114155;0;0.012;0.0001;0.076202842;0.247517726;0.0001;0;0.0001
2017-11-03 06:00:00+00:00;0.0000889;0.00E+00;0.000133653;0.000143;0.000114155;0.075097337;0.001;0.0001;0.076630019;0.238714088;0.0001;0;0.0001
2017-11-03 07:00:00+00:00;0.0000997;0.00E+00;0.000134926;0.00019;0.000114155;0.307500867;0.005;0.0001;0.077057196;0.247517726;0.0001;0;0.0001
2017-11-03 08:00:00+00:00;0.000111319;0.00E+00;0.000136623;0.000168;0.000114155;0.953176638;0;0.0001;0.077484373;0.25022654;0.0001;0;0.0001
2017-11-03 09:00:00+00:00;0.000118585;0.00E+00;0.000137896;0.000165;0.000114155;1.145332993;0;0.0001;0.077911549;0.247517726;0.0001;0.414543805;0.0001
2017-11-03 10:00:00+00:00;0.000121937;0.00E+00;0.000139593;0.000179;0.000114155;1.297689153;0.001;0.0001;0.078338727;0.25022654;0.0001;0.686353492;0.0001
2017-11-03 11:00:00+00:00;0.000126948;0.00E+00;0.000141715;0.000196;0.000114155;1.296928638;0.025;0.0001;0.078765904;0.24582472;0.0001;0.848839255;0.0001
2017-11-03 12:00:00+00:00;0.000125947;0.00E+00;0.000143412;0.000195;0.000114155;1.297435648;0.163;0.0001;0.079193081;0.222461212;0.0001;0.680149272;0.0001
2017-11-03 13:00:00+00:00;0.000128063;0.00E+00;0.000145534;0.000185;0.000114155;1.292619064;0.532;0.0001;0.079620257;0.225847229;0.0001;0.709429489;0.0001
2017-11-03 14:00:00+00:00;0.000133825;0.00E+00;0.000147231;1.99E-04;0.000114155;1.247495276;0.685;0.0001;0.080047434;0.285102498;0.0001;0.7065774;0.0001
2017-11-03 15:00:00+00:00;0.000136819;0.00E+00;0.000149352;2.16E-04;0.000114155;0.058306017;0.72;0.0001;0.080474611;0.49842147;0.0001;0.60166125;0.0001
2017-11-03 16:00:00+00:00;0.000135663;0.00E+00;0.000151474;2.24E-04;0.000114155;0.256274444;0.66;0.0001;0.080901788;0.495035455;0.0001;0.307923808;0.0001
2017-11-03 17:00:00+00:00;0.000134154;0.00E+00;0.000153595;1.98E-04;0.000114155;0.192916867;0.451;0.0001;0.081328964;0.745600595;0.0001;0.41331222;0.0001
2017-11-03 18:00:00+00:00;0.000144783;0;0.000155717;1.37E-04;0.000114155;0;0.195;0.0001;0.081756142;0.874607782;0.0001;0.552851627;0.0001
2017-11-03 19:00:00+00:00;0.000168478;0;0.000158262;9.07E-05;0.000114155;0;0.044;0.0001;0.082183319;0.875284986;0.0001;0.474363604;0.0001
2017-11-03 20:00:00+00:00;0.00016794;0;0.000160808;6.33E-05;0.000114155;0;0.005;0.0001;0.082610496;0.870544564;0.0001;0.31425767;0.0001
2017-11-03 21:00:00+00:00;0.000161016;0;0.00016293;4.11E-05;0.000114155;0;0.002;0.0001;0.083037672;0.866481345;0.0001;0;0.0001
2017-11-03 22:00:00+00:00;1.47E-04;0;0.000165476;2.46E-05;0.000114155;0;0.014;0.0001;0.083464849;0.349775393;0.0001;0;0.0001
2017-11-03 23:00:00+00:00;1.30E-04;0;0.000168021;8.08E-06;0.000114155;0;0.037;0.0001;0.083892026;0.229233244;0.0001;0;0.0001
2017-11-04 00:00:00+00:00;1.15E-04;0;0.000170567;6.77E-06;0.000114155;0;0.059;0.0001;0.084319202;0.228217439;0.0001;0;0.0001
2017-11-04 01:00:00+00:00;1.07E-04;0;0.000173537;0.00000375;0.000114155;0;0.075;0.0001;0.08474638;0.224154221;0.0001;0;0.0001
2017-11-04 02:00:00+00:00;1.01E-04;0;0.000176083;0.00000238;0.000114155;0;0.088;0.0001;0.085173557;0.224831423;0.0001;0;0.0001
2017-11-04 03:00:00+00:00;9.87E-05;0;0.000178629;0.0000083;0.000114155;0;0.097;0.0001;0.085600734;0.225847229;0.0001;0;0.0001
2017-11-04 04:00:00+00:00;9.79E-05;0;0.000181599;0.0000249;0.000114155;0;0.091;0.0001;0.08602791;0.251580946;0.0001;0;0.0001
2017-11-04 05:00:00+00:00;9.47E-05;0;0.000184569;0.0000693;0.000114155;0;0.074;0.0001;0.086455087;0.256659969;0.0001;0;0.0001
2017-11-04 06:00:00+00:00;0.0000968;0;0.000187539;0.000143;0.000114155;0.035444923;0.004;0.0001;0.086882264;0.258014375;0.0001;0;0.0001
2017-11-04 07:00:00+00:00;0.00010969;0;0.000190085;0.00019;0.000114155;0.570638461;0;0.0001;0.087309441;0.254628358;0.0001;0;0.0001
2017-11-04 08:00:00+00:00;0.000122383;0;0.000193055;0.000168;0.000114155;0.920474568;0;0.0001;0.087736617;0.254628358;0.0001;0;0.0001
2017-11-04 09:00:00+00:00;0.000130106;0;0.000196025;0.000165;0.000114155;0.367327912;0;0.0001;0.088163795;0.251242344;0.0001;0.498967507;0.0001
2017-11-04 10:00:00+00:00;0.000135877;0;0.000198995;0.000179;0.000114155;1.330391222;0;0.0001;0.088590972;0.242438704;0.0001;0.725134502;0.0001
2017-11-04 11:00:00+00:00;0.000142684;0;0.000201965;0.000196;0.000114155;0.567342903;0.025;0.0001;0.089018149;0.245486117;0.0001;0.862701521;0.0001
2017-11-04 12:00:00+00:00;0.000141718;0;0.000204935;0.000195;0.000114155;0.476334815;0.163;0.0001;0.089445325;0.456434878;0.0001;0.926475354;0.0001
2017-11-04 13:00:00+00:00;0.000147093;0;0.000207481;0.000185;0.000114155;0.553653664;0.582;0.0001;0.089872502;0.458466488;0.0001;0.947088183;0.0001
2017-11-04 14:00:00+00:00;0.000152072;0;0.000209602;1.99E-04;0.000114155;1.177021047;0.709;0.0001;0.090299679;0.459482293;0.0001;0.886888722;0.0001
2017-11-04 15:00:00+00:00;0.00015149;0;0.000212148;2.16E-04;0.000114155;0.311049929;0.727;0.0001;0.090726856;0.462868308;0.0001;0.798149846;0.0001
2017-11-04 16:00:00+00:00;0.000147272;0;0.000213845;2.24E-04;0.000114155;0.413212214;0.679;0.0001;0.091154033;0.45474187;0.0001;8.27E-01;0.0001
2017-11-04 17:00:00+00:00;0.000146682;0;0.000215542;1.98E-04;0.000114155;0;0.545;0.0001;0.09158121;0.739167166;0.0001;0.827763425;0.0001
2017-11-04 18:00:00+00:00;0.000155897;0;0.000216815;1.37E-04;0.000114155;0;0.286;0.0001;0.092008387;0.844810847;0.0001;0.714818827;0.0001
2017-11-04 19:00:00+00:00;0.000179427;0;0.000217664;9.07E-05;0.000114155;0;0.093;0.0001;0.092435564;0.879348204;0.0001;0.5329796;0.0001
2017-11-04 20:00:00+00:00;0.00017827;0;0.000218088;6.33E-05;0.000114155;0;0.027;0.0001;0.09286274;0.872914774;0.0001;0.541572909;0.0001
2017-11-04 21:00:00+00:00;0.000170585;0;0.000218088;4.11E-05;0.000114155;0;0.02;0.0001;0.093289917;0.8566619;0.0001;0;0.0001
2017-11-04 22:00:00+00:00;1.58E-04;0;0.000217664;2.46E-05;0.000114155;0;0.033;0.0001;0.093717094;0.362980853;0.0001;0;0.0001
2017-11-04 23:00:00+00:00;1.39E-04;0;0.000216815;8.08E-06;0.000114155;0;0.064;0.0001;0.09414427;0.239052688;0.0001;0;0.0001
2017-11-05 00:00:00+00:00;1.23E-04;0;0.000215118;6.77E-06;0.000114155;0;0.098;0.0001;0.094571448;0.144582858;0.0001;0;0.0001
2017-11-05 01:00:00+00:00;1.14E-04;0;0.000212997;0.00000375;0.000114155;0;0.121;0.0001;0.094998625;0.143905655;0.0001;0;0.0001
2017-11-05 02:00:00+00:00;1.09E-04;0;0.000210027;0.00000238;0.000114155;0;0.129;0.0001;0.095425802;0.142551249;0.0001;0;0.0001
2017-11-05 03:00:00+00:00;1.06E-04;0;0.000206632;0.0000083;0.000114155;0;0.127;0.0001;0.095852978;0.14492146;0.0001;0;0.0001
2017-11-05 04:00:00+00:00;1.04E-04;0;0.000202389;0.0000249;0.000114155;0;0.117;0.0001;0.096280155;0.147630272;0.0001;0;0.0001
2017-11-05 05:00:00+00:00;1.02E-04;0;0.000197298;0.0000693;0.000114155;0;0.08;0.0001;0.096707332;0.133747609;0.0001;0;0.0001
2017-11-05 06:00:00+00:00;1.00E-04;0;0.000191782;0.000143;0.000114155;0.020782455;0.007;0.0001;0.097134509;0.132054602;0.0001;0;0.0001
2017-11-05 07:00:00+00:00;1.10E-04;0;0.000184993;0.00019;0.000114155;0.367834921;0.025;0.0001;0.097561686;0.178781613;0.0001;0;0.0001
2017-11-05 08:00:00+00:00;0.000118579;0;0.000177356;0.000168;0.000114155;0.84036717;0.012;0.0001;0.097988863;0.174379794;0.0001;0;0.0001
2017-11-05 09:00:00+00:00;0.000121728;0;0.000169294;0.000165;0.000114155;1.101730232;0.006;0.0001;0.09841604;0.172686786;0.0001;0.54790677;0.0001
2017-11-05 10:00:00+00:00;0.000119847;0;0.000160384;0.000179;0.000114155;1.299463683;0.041;0.0001;0.098843217;0.147968873;0.0001;0.758174292;0.0001
2017-11-05 11:00:00+00:00;0.000119973;0;0.000150625;0.000196;0.000114155;1.312645913;0.171;0.0001;0.099270393;0.143228452;0.0001;0.862460761;0.0001
2017-11-05 12:00:00+00:00;1.17E-04;0;0.000140442;0.000195;0.000114155;1.299717188;0.363;0.0001;0.09969757;0.154402303;0.0001;0.904955043;0.0001
2017-11-05 13:00:00+00:00;1.16E-04;0;0.000129835;0.000185;0.000114155;1.186147206;0.66;0.0001;0.100124747;0.167269161;0.0001;0.897797039;0.0001
2017-11-05 14:00:00+00:00;1.18E-04;0;0.000119227;1.99E-04;0.000114155;1.037593611;0.743;0.0001;0.100551924;0.17776581;0.0001;0.819920179;0.0001
2017-11-05 15:00:00+00:00;0.000119574;0;0.000107771;2.16E-04;0.000114155;0.084923982;0.737;0.0001;0.100979101;0.393454993;0.0001;0.761813484;0.0001
2017-11-05 16:00:00+00:00;0.000121259;0;9.67E-05;2.24E-04;0.000114155;0.020026849;0.701;0.0001;0.101406278;0.399549819;0.0001;7.24E-01;0.0001
2017-11-05 17:00:00+00:00;0.000127056;0;8.49E-05;1.98E-04;0.000114155;0;0.588;0.0001;0.101833455;0.685668123;0.0001;0.694446759;0.0001
2017-11-05 18:00:00+00:00;0.000140905;0;7.34E-05;1.37E-04;0.000114155;0;0.337;0.0001;0.102260632;0.817722722;0.0001;0.514209517;0.0001
2017-11-05 19:00:00+00:00;0.000154502;0;6.19E-05;9.07E-05;0.000114155;0;0.134;0.0001;0.102687808;0.817384122;0.0001;0.364132196;0.0001
2017-11-05 20:00:00+00:00;0.000151523;0;5.09E-05;6.33E-05;0.000114155;0;0.048;0.0001;0.103114985;0.816368317;0.0001;0.439138447;0.0001
2017-11-05 21:00:00+00:00;1.42E-04;0;3.99E-05;4.11E-05;0.000114155;0;0.013;0.0001;0.103542162;0.786232781;0.0001;0;0.0001
2017-11-05 22:00:00+00:00;1.29E-04;0;2.93E-05;2.46E-05;0.000114155;0;0.005;0.0001;0.10396934;0.507563711;0.0001;0;0.0001
2017-11-05 23:00:00+00:00;1.14E-04;0;1.87E-05;8.08E-06;0.000114155;0;0.006;0.0001;0.104396516;0.141196843;0.0001;0;0.0001
2017-11-06 00:00:00+00:00;1.02E-04;0;8.91E-06;6.77E-06;0.000114155;0;0.025;0.0001;0.104823693;0.19977491;0.0001;0;0.0001
2017-11-06 01:00:00+00:00;9.56E-05;0;0;0.00000375;0.000114155;0;0.057;0.0001;0.10525087;0.19537309;0.0001;0;0.0001
2017-11-06 02:00:00+00:00;9.21E-05;0;0;0.00000238;0.000114155;0;0.084;0.0001;0.105678046;0.195711692;0.0001;0;0.0001
2017-11-06 03:00:00+00:00;8.93E-05;0;0;0.0000083;0.000114155;0;0.097;0.0001;0.106105223;0.195034488;0.0001;0;0.0001
2017-11-06 04:00:00+00:00;8.95E-05;0;0;0.0000249;0.000114155;0;0.089;0.0001;0.1065324;0.20654694;0.0001;0;0.0001
2017-11-06 05:00:00+00:00;8.98E-05;0;0;0.0000693;0.000114155;0;0.055;0.0001;0.106959578;0.207901347;0.0001;0;0.0001
2017-11-06 06:00:00+00:00;0.0000839;0;0;0.000143;0.000114155;0;0.001;0.0001;0.107386754;0.210610158;0.0001;0;0.0001
2017-11-06 07:00:00+00:00;0.0000913;0;0;0.00019;0.000114155;0.478109346;0;0.0001;0.107813931;0.253273953;0.0001;0;0.0001
2017-11-06 08:00:00+00:00;0.000101474;0;0;0.000168;0.000114155;0.866731629;0;0.0001;0.108241108;0.253951157;0.0001;0;0.0001
2017-11-06 09:00:00+00:00;0.000105548;0;0;0.000165;0.000114155;1.098941683;0.033;0.0001;0.108668285;0.25259675;0.0001;0.560917113;0.0001
2017-11-06 10:00:00+00:00;0.000107004;0;0;0.000179;0.000114155;1.200596957;0.159;0.0001;0.109095461;0.21094876;0.0001;0.770804974;0.0001
