;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-03-11 11:00:00+00:00;0.0000402;0;0.000135775;0.000196;0.000114155;0.096835066;0.096584423;0.0001;0.225661973;0.178781613;0.0001;0.841453576;0.0001
2017-03-11 12:00:00+00:00;0.0000702;0;0.000134502;0.000195;0.000114155;0.094241791;0.108116891;0.0001;0.245679465;0.15575671;0.0001;0.851269795;0.0001
2017-03-11 13:00:00+00:00;0.0000875;0;0.000133229;0.000185;0.000114155;0.098976672;0.116766242;0.0001;0.239152635;0.150677687;0.0001;0.794826532;0.0001
2017-03-11 14:00:00+00:00;0.0000755;0;0.00013238;1.99E-04;0.000114155;0.090706264;0.126857152;0.0001;0.261214165;0.154740905;0.0001;0.679485951;0.0001
2017-03-11 15:00:00+00:00;0.0000803;0;0.000131108;2.16E-04;0.000114155;0.069552865;0.129740269;0.0001;0.246525274;0.151016288;0.0001;0.511781254;0.0001
2017-03-11 16:00:00+00:00;0.0000782;0;0.000130259;2.24E-04;0.000114155;0.084388457;0.108116891;0.0001;0.282923276;0.372123095;0.0001;0.123712274;0.0001
2017-03-11 17:00:00+00:00;0.0000893;0;0.000129835;1.98E-04;0.000114155;0.08849934;0.053337666;0.0001;0.288773459;0.666367835;0.0001;1.02E-01;0.0001
2017-03-11 18:00:00+00:00;0.000109969;0;0.000128986;1.37E-04;0.000114155;0.086071445;0.028831171;0.0001;0.48811666;0.833636996;0.0001;0;0.0001
2017-03-11 19:00:00+00:00;0.000204316;0;0.000128562;9.07E-05;0.000114155;0.064182868;0.025948054;0.0001;0.510079513;0.855307495;0.0001;0;0.0001
2017-03-11 20:00:00+00:00;1.94E-04;0;0.000128137;6.33E-05;0.000114155;0.066477347;0.038922081;0.0001;0.438735482;0.86309533;0.0001;0;0.0001
2017-03-11 21:00:00+00:00;2.02E-04;0;0.000127713;4.11E-05;0.000114155;0;0.049012991;0.0001;0.353928983;0.855646097;0.0001;0;0.0001
2017-03-11 22:00:00+00:00;1.86E-04;0;0.000127289;2.46E-05;0.000114155;0;0.036038964;0.0001;0.256082921;0.294921943;0.0001;0;0.0001
2017-03-11 23:00:00+00:00;1.62E-04;0;0.000127289;8.08E-06;0.000114155;0;0.021623378;0.0001;0.240181703;0.144582858;0.0001;0;0.0001
2017-03-12 00:00:00+00:00;1.41E-04;0;0.000126865;6.77E-06;0.000114155;0;0.025948054;0.0001;0.396092587;0.159142725;0.0001;0;0.0001
2017-03-12 01:00:00+00:00;1.27E-04;0;0.000126865;0.00000375;0.000114155;0;0.027389612;0.0001;0.408751536;0.157788319;0.0001;0;0.0001
2017-03-12 02:00:00+00:00;1.16E-04;0;0.000126865;0.00000238;0.000114155;0;0.017298703;0.0001;0.374580831;0.159819928;0.0001;0;0.0001
2017-03-12 03:00:00+00:00;8.51E-05;0;0.000126865;0.0000083;0.000114155;0;0.011532468;0.0001;0.352011814;0.182167631;0.0001;0;0.0001
2017-03-12 04:00:00+00:00;7.81E-05;0;0.000126865;0.0000249;0.000114155;0;0.01009091;0.0001;0.385971067;0.181490427;0.0001;0;0.0001
2017-03-12 05:00:00+00:00;7.47E-05;0;0.000127289;0.0000693;0.000114155;0;0.008649351;0.0001;0.370083945;0.213318972;0.0001;0;0.0001
2017-03-12 06:00:00+00:00;9.76E-05;0;0.000127289;0.000143;0.000114155;0;0.008649351;0.0001;0.465406675;0.209932956;0.0001;0.006582448;0.0001
2017-03-12 07:00:00+00:00;7.97E-05;0;0.000127713;0.00019;0.000114155;0;0.015857144;0.0001;0.552440472;0.238714088;0.0001;0.241744929;0.0001
2017-03-12 08:00:00+00:00;7.86E-05;0;0.000127713;0.000168;0.000114155;0;0.030272729;0.0001;0.593715976;0.23465087;0.0001;0.449551674;0.0001
2017-03-12 09:00:00+00:00;0.0000635;0;0.000128137;0.000165;0.000114155;0;0.050454549;0.0001;0.60279433;0.240068493;0.0001;0.630339192;0.0001
2017-03-12 10:00:00+00:00;0.0000767;0;0.000128562;0.000179;0.000114155;0.059559166;0.073519486;0.0001;0.670402702;0.220091003;0.0001;0.764491459;0.0001
2017-03-12 11:00:00+00:00;0.0000823;0;0.000128986;0.000196;0.000114155;0.085147261;0.096584423;0.0001;0.649074207;0.185553645;0.0001;0.838925653;0.0001
2017-03-12 12:00:00+00:00;7.93E-05;0;0.00012941;0.000195;0.000114155;0.085056927;0.129740269;0.0001;0.644788772;0.188601059;0.0001;0.848741873;0.0001
2017-03-12 13:00:00+00:00;8.59E-05;0;0.000129835;0.000185;0.000114155;0.086716289;0.161454557;0.0001;0.613197788;0.189955465;0.0001;0;0.0001
2017-03-12 14:00:00+00:00;8.22E-05;0;0.000130259;1.99E-04;0.000114155;0.088806475;0.198935079;0.0001;0.650469792;0.188601059;0.0001;0.675324727;0.0001
2017-03-12 15:00:00+00:00;8.76E-05;0;0.000130683;2.16E-04;0.000114155;0.097015734;0.216233782;0.0001;0.61584799;0.186569449;0.0001;0.508448992;0.0001
2017-03-12 16:00:00+00:00;0.0000788;0;0.000131532;2.24E-04;0.000114155;0.098454126;0.194610404;0.0001;0.572979546;0.435780185;0.0001;0;0.0001
2017-03-12 17:00:00+00:00;0.0000923;0;0.000131956;1.98E-04;0.000114155;0.083678294;0.111000008;0.0001;0.53553838;0.720544081;0.0001;3.28E-02;0.0001
2017-03-12 18:00:00+00:00;0.000101786;0;0.00013238;1.37E-04;0.000114155;0.089825162;0.070636369;0.0001;0.725295739;0.879348204;0.0001;0;0.0001
2017-03-12 19:00:00+00:00;0.000198562;0;0.000132805;9.07E-05;0.000114155;0.079971828;0.082168837;0.0001;0.788350837;0.865804142;0.0001;0;0.0001
2017-03-12 20:00:00+00:00;0.000189988;0;0.000133653;6.33E-05;0.000114155;0.068637019;0.076402603;0.0001;0.706561059;0.868174354;0.0001;0;0.0001
2017-03-12 21:00:00+00:00;1.98E-04;0;0.000134078;4.11E-05;0.000114155;0;0.049012991;0.0001;0.688291574;0.859709315;0.0001;0;0.0001
